Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
ERI,Consumer Cyclical,Resorts & Casinos,16.5,1386000000.0,nan,nan,nan,nan,nan,nan,nan,3.2,17.74,4.85,7.55,2530000000.0,32.55,-11.9,1340000000.0,669980000.0,1.03,-0.5484,nan,240950000.0,3.1,3740000000.0,334.58,0.88,14.4,312530000.0,175580000.0,nan,77800000.0,nan,nan,nan,nan,nan,0.0,81000000.0,nan
ERIC,Technology,Communication Equipment,8.18,27216000000.0,nan,nan,nan,nan,nan,nan,nan,0.9,0.0,5.16,2.1,nan,nan,1.7,85160000000.0,nan,-0.72,1.0,-6.9,nan,nan,nan,64.77,1.22,3.25,nan,nan,nan,3320000000.0,0.07,0.9,0.11,1.37,3.0,121.25,nan,nan
ERII,Industrials,Pollution & Treatment Controls,7.51,421742000.0,nan,nan,nan,nan,nan,nan,nan,12.55,12.61,3.72,8.75,86940000.0,1.59,10.1,66610000.0,15360000.0,0.19,0.5,nan,85120000.0,1.53,12560000.0,9.23,4.06,2.46,5270000.0,6660000.0,nan,55490000.0,nan,nan,nan,nan,nan,0.0,10910000.0,nan
ERJ,Industrials,Aerospace & Defense,6.42,1086000000.0,nan,nan,nan,nan,nan,nan,nan,-12.58,0.0,-0.47,-5.68,nan,nan,52.7,1430000000.0,nan,-1.02,4.25,nan,nan,nan,nan,4.07,1.34,79.4,nan,nan,nan,183870000.0,nan,nan,0.02,0.3,nan,0.0,nan,nan
EROS,Communication Services,Entertainment,2.6,330632000.0,nan,nan,nan,nan,nan,nan,nan,-240.96,-4.16,-0.39,-51.64,196380000.0,2.14,-33.9,114730000.0,-59920000.0,-5.15,-2.1429,nan,46230000.0,0.38,224460000.0,31.03,0.94,4.82,40620000.0,63920000.0,nan,116470000.0,nan,nan,nan,nan,nan,0.0,-473200000.0,nan
ERYP,Healthcare,Biotechnology,5.47,86980000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-27.97,-54.21,nan,nan,-21.3,5280000.0,nan,-2.79,1.1368,nan,nan,nan,nan,16.51,4.1,10.64,nan,nan,nan,17940000.0,nan,nan,nan,nan,nan,0.0,nan,nan
ES,Utilities,Utilities—Regulated Electric,86.72,29113000000.0,nan,nan,nan,nan,nan,nan,nan,10.66,21.83,2.93,7.5,8529999999.999999,26.53,0.8,4120000000.0,2750000000.0,2.81,0.987,8.1,15430000.0,0.05,15630000000.0,122.25,0.67,38.29,2009999999.9999998,-1170000000.0,nan,336290000.0,2.27,2.62,2.14,2.47,3.03,76.16,909050000.0,nan
ESE,Technology,Scientific & Technical Instruments,73.08,1897000000.0,nan,nan,nan,nan,nan,nan,nan,18.32,13.63,5.18,8.8,821330000.0,31.63,5.1,304450000.0,153990000.0,5.76,1.1026,401.1,96690000.0,3.72,202900000.0,22.16,1.98,35.24,99740000.0,82490000.0,nan,25990000.0,0.32,0.44,0.32,0.44,0.6,11.23,74450000.0,nan
ESEA,Industrials,Marine Shipping,2.41,12713000.0,nan,nan,nan,nan,nan,nan,nan,-4.2,4.94,1.27,-6.64,40020000.0,13.98,65.9,12270000.0,5300000.0,-1.209,0.9,nan,985420.0,0.18,89480000.0,318.35,0.25,3.65,3140000.0,-52310000.0,nan,5600000.0,nan,nan,nan,nan,nan,0.0,-3460000.0,nan
ESI,Basic Materials,Specialty Chemicals,9.07,2305000000.0,nan,nan,nan,nan,nan,nan,nan,5.02,13.39,2.24,3.62,1840000000.0,7.13,-5.0,788300000.0,400500000.0,0.35,1.1,111.4,190100000.0,0.75,1610000000.0,72.54,2.84,8.88,9200000.0,978940000.0,nan,250100000.0,nan,nan,nan,nan,nan,0.0,78900000.0,nan
ESLT,Industrials,Aerospace & Defense,127.28,5704000000.0,nan,nan,nan,nan,nan,nan,nan,5.05,7.41,3.03,11.39,4510000000.0,102.96,22.6,1190000000.0,471050000.0,5.2,0.5498,4479.0,229460000.0,5.19,1230000000.0,57.15,1.16,48.45,-53320000.0,-120820000.0,nan,44200000.0,1.76,1.38,1.76,1.38,1.43,33.85,227860000.0,nan
ESNT,Financial Services,Mortgage Finance,24.93,2408000000.0,nan,nan,nan,nan,nan,nan,nan,64.05,77.14,11.91,20.77,867570000.0,8.87,18.5,780440000.0,672980000.0,5.66,1.0347,14.3,386710000.0,3.93,236790000.0,7.93,1.89,30.34,589850000.0,186550000.0,nan,98600000.0,0.64,2.68,0.3,1.21,nan,5.3,555710000.0,nan
ESPR,Healthcare,Biotechnology,39.58,1106000000.0,nan,nan,nan,nan,nan,nan,nan,-65.49,-62.75,-32.52,-196.16,148360000.0,5.48,nan,-27250000.0,-92780000.0,-3.59,0.8464,nan,200780000.0,7.3,134110000.00000001,672.22,3.2,0.73,-70340000.0,-46280000.0,nan,27550000.0,nan,nan,nan,nan,nan,0.0,-97170000.0,nan
ESQ,Financial Services,Banks—Regional,14.79,115380000.0,nan,nan,nan,nan,nan,nan,nan,30.64,41.91,1.78,12.95,44890000.0,6.08,8.5,44070000.0,nan,1.76,1.0426,-13.0,70380000.0,9.18,nan,nan,nan,14.98,nan,nan,nan,7540000.0,nan,nan,nan,nan,nan,0.0,13760000.0,nan
ESRT,Real Estate,REIT—Diversified,7.92,2756000000.0,nan,nan,nan,nan,nan,nan,nan,6.96,21.59,2.22,4.33,730100000.0,4.06,1.9,393000000.0,314610000.0,0.27,2.0,-6.2,1010000000.0,5.55,2540000000.0,137.31,9.4,10.18,nan,nan,nan,182210000.0,0.42,5.34,0.42,5.34,2.33,155.56,48220000.0,nan
ESS,Real Estate,REIT—Residential,243.01,15990000000.0,nan,nan,nan,nan,nan,nan,nan,27.81,38.66,3.04,7.22,1580000000.0,23.99,17.5,1150000000.0,1090000000.0,6.66,1.4029,9.3,71090000.0,1.07,5890000000.0,91.38,0.37,94.12,919080000.0,706840000.0,nan,66180000.00000001,8.31,3.44,7.8,3.23,2.7,117.12,439290000.0,nan
ESSA,Financial Services,Banks—Regional,10.8,122954000.0,nan,nan,nan,nan,nan,nan,nan,24.19,30.36,0.71,6.93,53830000.0,5.07,5.6,53090000.0,nan,1.23,1.1667,13.3,42830000.0,4.09,250610000.0,nan,nan,18.26,19740000.0,nan,nan,11290000.0,0.44,4.07,0.41,3.79,2.37,33.06,13020000.0,nan
ESTA,Healthcare,Medical Devices,15.73,388631000.0,nan,nan,nan,nan,nan,nan,nan,-42.6,-34.55,-16.59,-69.94,89560000.0,4.36,47.9,54860000.0,-27650000.0,-1.86,0.4655,nan,37660000.0,1.61,48610000.0,122.7,4.12,1.92,-29980000.0,-24810000.0,nan,23330000.0,nan,nan,nan,nan,nan,0.0,-38150000.0,nan
ESTC,Technology,Software—Application,60.38,4997000000.0,nan,nan,nan,nan,nan,nan,nan,-44.42,-39.18,-15.79,-49.49,384600000.0,5.05,59.8,193640000.0,-140800000.0,-2.24,0.8,nan,295840000.0,3.62,36330000.0,8.68,1.61,5.13,-44420000.0,64940000.0,nan,81720000.0,nan,nan,nan,nan,nan,0.0,-170860000.0,nan
ESTE,Energy,Oil & Gas E&P,1.85,120398000.0,nan,nan,nan,nan,nan,nan,nan,0.38,4.71,0.53,0.19,191260000.0,6.6,53.6,150710000.0,78460000.0,0.02,0.9032,nan,13820000.0,0.47,173400000.0,20.75,0.6,11.75,126250000.0,-90040000.0,nan,29420000.0,nan,nan,nan,nan,nan,0.0,719000.0,nan
ESXB,Financial Services,Banks—Regional,4.81,116653000.0,nan,nan,nan,nan,nan,nan,nan,26.19,33.69,0.95,9.15,52000000.0,2.33,-21.8,54870000.0,nan,0.61,1.0588,-59.6,30370000.0,1.36,68970000.0,nan,nan,6.97,nan,nan,nan,22430000.0,0.2,4.13,0.1,2.07,nan,18.57,13620000.0,nan
ET,Energy,Oil & Gas Midstream,7.28,19340000000.0,nan,nan,nan,nan,nan,nan,nan,6.62,13.56,4.91,14.86,54210000000.0,20.63,1.1,11350000000.0,10500000000.0,1.36,1.0556,63.9,291000000.0,0.11,52020000000.0,150.41,1.02,8.12,8000000000.0,22880000.0,nan,2630000000.0,1.22,17.3,1.22,17.3,7.72,89.71,3590000000.0,nan
ETFC,Financial Services,Capital Markets,38.65,8545000000.0,nan,nan,nan,nan,nan,nan,nan,29.47,43.19,1.25,12.72,2870000000.0,12.41,-8.6,2710000000.0,nan,3.48,0.8132,-37.6,6830000000.0,31.19,1410000000.0,21.64,1.01,26.61,nan,nan,nan,221020000.0,0.56,1.47,0.56,1.47,nan,14.55,806000000.0,nan
ETH,Consumer Cyclical,"Furnishings, Fixtures & Appliances",10.21,280038000.0,nan,nan,nan,nan,nan,nan,nan,3.64,6.72,5.16,7.06,710240000.0,26.56,-11.5,411490000.0,65879999.99999999,0.96,1.0385,-41.9,28310000.0,1.09,151540000.0,41.77,1.45,13.93,47160000.0,12720000.0,nan,25930000.0,0.84,8.38,0.8,7.98,2.92,80.41,25860000.0,nan
ETM,Communication Services,Broadcasting,1.24,156158000.0,nan,nan,nan,nan,nan,nan,nan,-28.2,18.36,4.46,-37.93,1490000000.0,10.88,0.7,403310000.0,312640000.0,-3.07,1.2105,nan,20390000.0,0.15,2000000000.0,227.15,2.02,6.39,132190000.0,103330000.0,nan,130570000.0,0.08,7.92,0.22,19.47,nan,nan,-420210000.0,nan
ETN,Industrials,Specialty Industrial Machinery,78.98,32445999999.999996,nan,nan,nan,nan,nan,nan,nan,10.34,13.33,5.58,13.71,21390000000.0,51.05,-4.0,7050000000.0,3740000000.0,5.25,0.9786,-28.4,591000000.0,1.43,8840000000.0,54.83,1.7,38.91,3450000000.0,1140000000.0,nan,411440000.0,2.92,3.74,2.84,3.63,3.35,54.1,2210000000.0,nan
ETNB,Healthcare,Biotechnology,23.28,359203000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-31.14,-116.43,nan,nan,nan,nan,-26620000.0,-72.33,2.7447,nan,93330000.0,6.77,nan,nan,17.0,-88.3,-25460000.0,-15370000.0,nan,13790000.0,nan,nan,nan,nan,nan,0.0,-57420000.0,nan
ETON,Healthcare,Biotechnology,4.45,98447000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-1939.62,-51.21,-99.42,959000.0,0.05,nan,506000.0,-18270000.0,-1.031,0.5769,nan,12070000.0,0.68,4690000.0,44.47,7.65,0.59,-18030000.0,-13490000.0,nan,20900000.0,nan,nan,nan,nan,nan,0.0,-18320000.0,nan
ETR,Utilities,Utilities—Diversified,97.09,19586000000.0,nan,nan,nan,nan,nan,nan,nan,11.41,16.28,2.21,12.7,10880000000.0,55.73,-2.0,4269999999.9999995,3550000000.0,6.3,1.0303,nan,425720000.0,2.13,20120000000.0,192.01,0.54,51.34,2820000000.0,-2250000000.0,nan,200820000.0,3.72,3.84,3.66,3.77,4.22,58.1,1240000000.0,nan
ETRN,Energy,Oil & Gas Midstream,8.01,1856000000.0,nan,nan,nan,nan,nan,nan,nan,-12.5,65.72,5.93,-1.23,1630000000.0,6.4,10.7,1460000000.0,1350000000.0,-0.8,2.6383,nan,88320000.0,0.35,6400000000.0,121.07,1.12,2.64,976490000.0,-412240000.0,nan,229690000.0,0.6,7.61,1.8,22.47,nan,nan,-203740000.0,nan
ETSY,Consumer Cyclical,Internet Retail,64.05,7850000000.0,nan,nan,nan,nan,nan,nan,nan,11.72,11.32,4.74,23.75,818380000.0,6.84,35.0,547340000.0,118170000.0,0.76,1.5625,-24.1,817250000.0,6.93,873470000.0,214.8,4.89,3.44,206920000.0,140070000.0,nan,118590000.0,nan,nan,nan,nan,nan,0.0,95890000.0,nan
ETTX,Healthcare,Biotechnology,2.76,35754000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-670.51,-41.81,-70.14,7000000.0,0.53,nan,7000000.0,-46790000.0,-3.332,1.5588,nan,41000000.0,3.08,1830000.0,4.33,6.49,3.17,-44740000.0,-30350000.0,nan,13290000.0,nan,nan,nan,nan,nan,0.0,-43850000.0,nan
EURN,Energy,Oil & Gas Midstream,11.03,2475000000.0,nan,nan,nan,nan,nan,nan,nan,12.04,19.39,2.72,4.91,932380000.0,4.32,50.4,575300000.0,518500000.0,0.52,1.087,55155.6,296950000.0,1.38,1750000000.0,75.64,2.54,10.75,271990000.0,217090000.0,nan,215080000.0,0.58,5.2,0.35,3.14,nan,11.54,112230000.0,nan
EV,Financial Services,Asset Management,33.26,3853000000.0,nan,nan,nan,nan,nan,nan,nan,24.12,31.49,9.22,30.47,1730000000.0,15.82,11.4,858220000.0,567260000.0,3.66,1.0118,19.8,824810000.0,7.55,988980000.0,62.55,12.56,11.4,495180000.0,59490000.0,nan,114260000.0,1.5,4.56,1.45,4.41,2.79,39.62,417220000.0,nan
EVA,Basic Materials,Lumber & Wood Production,34.14,1161000000.0,nan,nan,nan,nan,nan,nan,nan,-0.43,7.61,3.73,-1.55,684390000.0,21.53,18.9,138990000.0,103660000.0,-0.54,1.02,-90.1,9110000.0,0.27,637930000.0,274.29,0.94,11.43,53860000.0,-105780000.0,nan,33460000.0,2.7,8.42,2.65,7.91,nan,nan,-17260000.0,nan
EVBG,Technology,Software—Application,121.43,4096000000.0,nan,nan,nan,nan,nan,nan,nan,-26.01,-23.63,-5.4,-39.81,200880000.0,6.06,36.5,137350000.0,-36910000.0,-1.58,1.25,nan,531580000.00000006,15.53,445670000.0,202.29,3.69,6.51,10320000.0,23330000.0,nan,34340000.0,nan,nan,nan,nan,nan,0.0,-52250000.0,nan
EVBN,Financial Services,Banks—Regional,25.05,123521000.0,nan,nan,nan,nan,nan,nan,nan,24.32,33.34,1.2,12.15,69950000.0,14.28,21.2,69950000.0,nan,3.42,1.1341,-15.8,38860000.0,7.93,27910000.0,nan,nan,30.36,21070000.0,nan,nan,4940000.0,1.16,4.61,1.04,4.13,2.48,30.41,17010000.0,nan
EVC,Communication Services,Broadcasting,1.41,119784000.0,nan,nan,nan,nan,nan,nan,nan,-7.2,9.04,2.3,-6.35,273580000.0,3.21,-13.7,123510000.0,41870000.0,-0.232,1.0,6.5,124780000.0,1.48,266470000.00000003,92.47,3.17,3.42,31540000.0,11870000.0,nan,60070000.0,0.2,13.33,0.2,13.7,3.57,nan,-19710000.0,nan
EVER,Communication Services,Internet Content & Information,40.08,1040999999.9999999,nan,nan,nan,nan,nan,nan,nan,-2.86,-2.74,-5.43,-14.99,248810000.0,9.66,85.5,232910000.0,-6040000.0,-0.28,0.6667,nan,46050000.0,1.72,nan,nan,2.22,1.96,4410000.0,4330000.0,nan,12610000.0,nan,nan,nan,nan,nan,0.0,-7120000.0,nan
EVFM,Healthcare,Biotechnology,5.56,269050000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-204.08,nan,nan,nan,nan,nan,-52480000.0,-1.99,0.931,nan,23800000.0,0.24,197000.0,1.26,2.09,0.32,-55100000.0,-36510000.0,nan,48140000.0,nan,nan,nan,nan,nan,0.0,-80030000.0,nan
EVGN,Healthcare,Biotechnology,1.08,25800000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-2810.89,-20.34,-34.59,753000.0,0.03,-81.7,419000.0,-18400000.0,-0.703,1.1429,nan,46880000.0,1.82,2970000.0,4.93,8.56,1.95,-17360000.0,-11750000.0,nan,25750000.0,nan,nan,nan,nan,nan,0.0,-18110000.0,nan
EVH,Healthcare,Health Information Services,6.8,576113000.0,nan,nan,nan,nan,nan,nan,nan,-35.68,-12.17,-4.0,-28.85,846380000.0,10.28,22.5,197550000.0,-60800000.0,-3.67,1.75,nan,102810000.0,1.21,368790000.0,39.7,1.19,10.9,-42650000.0,25450000.0,nan,84720000.0,nan,nan,nan,nan,nan,0.0,-301970000.0,nan
EVLO,Healthcare,Biotechnology,4.39,166893000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-43.04,-86.71,nan,nan,nan,nan,-84590000.0,-2.67,1.1475,nan,77830000.0,2.42,19630000.0,32.62,8.31,1.87,-71980000.0,-46850000.0,nan,32090000.000000004,nan,nan,nan,nan,nan,0.0,-85470000.0,nan
EVOL,Technology,Software—Application,0.86,9974000.0,nan,nan,nan,nan,nan,nan,nan,-37.65,-4.69,-2.87,-70.41,25750000.0,2.12,-3.4,17070000.0,-79000.0,-0.8,nan,nan,3080000.0,0.25,2900000.0,31.76,1.39,0.75,1080000.0,2850000.0,nan,12160000.0,nan,nan,0.0,0.0,nan,0.0,-9700000.0,nan
EVOP,Technology,Software—Infrastructure,15.76,1353000000.0,nan,nan,nan,nan,nan,nan,nan,-2.08,6.06,1.14,-14.73,485780000.0,14.85,-14.2,389410000.0,121490000.0,-0.31,1.2632,nan,304090000.0,7.37,783810000.0,461.6,1.11,-14.29,27890000.0,-13780000.0,nan,41360000.0,nan,nan,nan,nan,nan,0.0,-10110000.0,nan
EVR,Financial Services,Capital Markets,50.24,1935000000.0,nan,nan,nan,nan,nan,nan,nan,12.94,21.63,nan,nan,2020000000.0,50.68,2.8,1870000000.0,nan,6.13,0.9603,-53.6,659800000.0,16.24,651630000.0,57.86,nan,22.2,nan,nan,nan,40640000.0,2.32,4.68,2.32,4.68,2.18,37.97,261380000.0,nan
EVRG,Utilities,Utilities—Regulated Electric,57.94,13262000000.0,nan,nan,nan,nan,nan,nan,nan,13.01,22.34,2.79,7.4,5150000000.0,21.49,-5.7,2430000000.0,2060000000.0,2.79,1.0323,245.4,23200000.0,0.1,10100000000.0,118.2,0.63,37.82,1750000000.0,409200000.0,nan,226660000.0,2.02,3.5,1.93,3.34,3.07,69.18,669900000.0,nan
EVRI,Consumer Cyclical,Gambling,4.15,361073000.0,nan,nan,nan,nan,nan,nan,nan,3.1,18.81,3.95,nan,533230000.0,7.37,21.5,420840000.0,241160000.0,0.21,-0.625,nan,298370000.0,3.53,1120000000.0,2081.07,1.23,0.64,84890000.0,-45420000.0,nan,84460000.0,nan,nan,nan,nan,nan,0.0,16520000.0,nan
EVSI,Technology,Solar,7.46,38708000.0,nan,nan,nan,nan,nan,nan,nan,-76.96,-61.53,-36.49,-235.32,5110000.0,1.14,-67.0,-153770.0,-3130000.0,-0.88,2.8,nan,3850000.0,0.73,572880.0,9.84,4.52,1.12,-4830000.0,-3580000.0,nan,5140000.0,nan,nan,nan,nan,nan,0.0,-3930000.0,nan
EVTC,Technology,Software—Infrastructure,23.41,1674000000.0,nan,nan,nan,nan,nan,nan,nan,21.23,29.65,9.32,42.57,487370000.0,6.76,7.6,274000000.0,194280000.0,1.41,0.9796,23.8,111030000.0,1.58,570410000.0,210.0,1.91,3.8,179950000.0,86030000.0,nan,71870000.0,0.2,0.86,0.2,0.86,1.65,14.18,103470000.0,nan
EW,Healthcare,Medical Devices,235.28,46333000000.0,nan,nan,nan,nan,nan,nan,nan,24.71,28.98,14.07,30.15,4480000000.0,21.52,13.7,3230000000.0,1390000000.0,5.22,1.1353,24.4,1030000000.0,4.95,675200000.0,17.31,3.36,18.74,nan,nan,nan,207330000.0,nan,nan,nan,nan,nan,0.0,1110000000.0,nan
EWBC,Financial Services,Banks—Diversified,30.03,4313000000.0,nan,nan,nan,nan,nan,nan,nan,44.81,56.53,1.49,13.79,1460000000.0,10.05,-8.8,1490000000.0,nan,4.49,1.0526,-11.7,4230000000.0000005,29.93,1420000000.0,nan,nan,34.67,nan,nan,nan,142010000.0,1.1,3.73,1.1,3.73,1.85,22.89,654840000.0,nan
EXAS,Healthcare,Diagnostics & Research,74.85,11166000000.0,nan,nan,nan,nan,nan,nan,nan,-9.58,-19.51,-4.25,-5.66,876290000.0,6.68,106.7,659580000.0,-120730000.0,-0.64,-1.5429,nan,323660000.0,2.19,961830000.0,42.04,2.36,15.5,-115010000.0,-152190000.0,nan,147230000.0,nan,nan,nan,nan,nan,0.0,-83990000.0,nan
EXC,Utilities,Utilities—Diversified,36.6,35646000000.0,nan,nan,nan,nan,nan,nan,nan,8.52,13.16,2.32,8.96,34440000000.0,35.39,-5.3,10270000000.0,9550000000.0,3.01,1.137,425.2,587000000.0,0.6,39330000000.0,113.76,0.85,33.12,6660000000.0,-771120000.0,nan,973930000.0,1.53,4.21,1.45,3.99,3.46,48.17,2940000000.0,nan
EXEL,Healthcare,Biotechnology,26.5,8111000000.000001,nan,nan,nan,nan,nan,nan,nan,33.17,38.31,14.01,21.59,967770000.0,3.2,5.1,935980000.0,379120000.0,1.02,1.375,-80.9,852240000.0,2.79,50740000.0,3.01,7.08,5.53,526960000.00000006,370470000.0,nan,305730000.0,nan,nan,nan,nan,nan,0.0,321010000.0,nan
EXFO,Technology,Communication Equipment,2.31,125427000.0,nan,nan,nan,nan,nan,nan,nan,-3.41,0.12,0.08,-5.5,272630000.0,4.92,-25.2,168520000.0,11690000.0,-0.168,3.0,nan,20880000.0,0.38,27650000.0,16.95,1.34,2.93,1690000.0,2100000.0,nan,24020000.0,nan,nan,nan,nan,nan,0.0,-9290000.0,nan
EXK,Basic Materials,Silver,1.58,221459000.0,nan,nan,nan,nan,nan,nan,nan,-39.49,-32.62,-14.56,-35.93,121720000.0,0.9,2.3,14130000.0,-8380000.000000001,-0.36,0.3333,nan,23440000.0,0.17,10110000.0,8.24,2.55,0.87,-9580000.0,-7750000.0,nan,142880000.0,nan,nan,nan,nan,nan,0.0,-48070000.0,nan
EXLS,Technology,Information Technology Services,55.03,1931000000.0,nan,nan,nan,nan,nan,nan,nan,6.83,8.57,4.73,10.5,991350000.0,28.86,9.4,335860000.0,134210000.00000001,1.95,1.0822,453.7,321400000.0,9.35,334540000.0,49.93,2.36,19.6,168420000.0,142660000.0,nan,34360000.0,nan,nan,nan,nan,nan,0.0,67660000.0,nan
EXP,Basic Materials,Building Materials,53.22,2190000000.0,nan,nan,nan,nan,nan,nan,nan,-9.11,18.69,7.4,-11.16,1420000000.0,33.02,5.1,326570000.0,380900000.0,-3.01,1.0067,nan,126250000.0,3.03,993130000.0,110.68,3.11,21.55,376800000.0,172000000.0,nan,41640000.0,nan,nan,0.4,0.75,0.48,nan,-129330000.00000001,nan
EXPD,Industrials,Integrated Freight & Logistics,70.49,12083000000.0,nan,nan,nan,nan,nan,nan,nan,7.22,9.38,13.68,28.29,8180000000.0,47.84,-8.5,1050000000.0,817640000.0,3.39,0.9294,-23.4,1230000000.0,7.25,391710000.0,17.83,2.37,12.94,771930000.0,592410000.0,nan,167990000.0,1.0,1.42,1.0,1.42,1.38,29.5,590400000.0,nan
EXPE,Consumer Cyclical,Travel Services,65.27,9319000000.0,nan,nan,nan,nan,nan,nan,nan,4.68,7.96,3.05,10.19,12070000000.0,81.98,7.3,9900000000.0,1320000000.0,3.77,1.042,347.1,3840000000.0,27.44,5590000000.0,100.68,0.72,27.82,2770000000.0,1100000000.0,nan,134470000.0,1.36,2.15,1.32,2.08,0.92,35.01,565000000.0,nan
EXPI,Real Estate,Real Estate Services,8.49,555144000.0,nan,nan,nan,nan,nan,nan,nan,-0.97,-0.9,-7.2,-23.28,979940000.0,15.66,82.2,84060000.0,-6390000.0,-0.15,-0.125,nan,40090000.0,0.61,3710000.0,7.12,1.88,0.8,55190000.0,49000000.0,nan,65269999.99999999,nan,nan,nan,nan,nan,0.0,-9530000.0,nan
EXPO,Industrials,Consulting Services,71.0,3629000000.0,nan,nan,nan,nan,nan,nan,nan,21.07,21.75,10.31,24.83,391390000.0,7.43,19.9,139190000.0,91920000.0,1.53,1.0909,19.2,231600000.0,4.47,24100000.0,6.88,2.94,6.77,108060000.0,59760000.0,nan,51540000.0,0.76,1.07,0.64,0.9,1.1,41.83,82460000.0,nan
EXPR,Consumer Cyclical,Apparel Retail,1.66,105476000.0,nan,nan,nan,nan,nan,nan,nan,-8.14,-0.46,-0.41,-33.15,2020000000.0,30.53,-3.5,900710000.0,76060000.0,-2.49,1.0556,nan,207140000.0,3.24,1120000000.0,276.51,1.01,6.36,90710000.0,94110000.0,nan,63920000.0,nan,nan,nan,nan,nan,0.0,-164360000.0,nan
EXR,Real Estate,REIT—Industrial,88.75,11511000000.0,nan,nan,nan,nan,nan,nan,nan,31.82,48.88,4.92,15.81,1320000000.0,10.29,8.8,979410000.0,864880000.0,3.23,1.038,10.7,71960000.0,0.56,5360000000.0,183.37,0.41,19.61,707690000.0,545670000.0,nan,129490000.00000001,3.6,4.09,3.56,4.05,3.34,109.88,419290000.0,nan
EXTN,Energy,Oil & Gas Equipment & Services,4.95,160187000.0,nan,nan,nan,nan,nan,nan,nan,-7.77,4.49,2.48,-22.62,1320000000.0,38.43,-17.9,363220000.0,198910000.0,-2.991,1.9565,nan,16680000.0,0.5,481050000.0,117.46,1.34,12.4,178730000.0,-34050000.0,nan,33159999.999999996,nan,nan,0.0,0.0,nan,0.0,-108860000.0,nan
EXTR,Technology,Communication Equipment,3.06,362315000.0,nan,nan,nan,nan,nan,nan,nan,-8.31,-1.22,-0.9,-102.23,1030000000.0,8.61,5.9,551240000.0,45400000.0,-0.715,1.0,nan,140410000.0,1.18,442250000.0,868.4,0.99,0.43,65250000.0,114140000.0,nan,118020000.0,nan,nan,nan,nan,nan,0.0,-85260000.0,nan
EYE,Consumer Cyclical,Specialty Retail,24.47,2059000000.0000002,nan,nan,nan,nan,nan,nan,nan,1.9,4.89,2.85,4.32,1720000000.0,21.94,12.9,917810000.0,171510000.0,0.4,11.0,nan,39340000.0,0.49,961380000.0,123.82,0.86,9.74,165080000.0,34150000.0,nan,79120000.0,nan,nan,2.98,12.29,nan,0.0,32799999.999999996,nan
EYEN,Healthcare,Biotechnology,3.25,60712000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-76.73,-147.87,nan,nan,nan,nan,-21290000.0,-1.474,0.9394,nan,14150000.0,0.72,nan,nan,4.93,0.69,-18920000.0,-11210000.0,nan,19780000.0,nan,nan,nan,nan,nan,0.0,-21160000.0,nan
EYES,Healthcare,Medical Devices,1.6,27244000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-905.5,-140.19,-648.56,3380000.0,0.23,-71.9,1230000.0,-30200000.0,-2.284,1.0204,nan,11330000.0,0.72,2600000.0,35.77,1.88,0.47,-27630000.0,-13800000.0,nan,15660000.0,nan,nan,nan,nan,nan,0.0,-33590000.0,nan
EYPT,Healthcare,Biotechnology,0.873,107590000.0,nan,nan,nan,nan,nan,nan,nan,-278.87,-235.02,-39.58,-247.13,20360000.0,0.19,253.5,2310000.0,-45260000.0,-0.544,0.8333,nan,22210000.0,0.18,50600000.0,607.47,3.62,0.08,-56700000.0,-53800000.0,nan,124740000.0,nan,nan,nan,nan,nan,0.0,-56790000.0,nan
EZPW,Financial Services,Credit Services,4.92,286450000.0,nan,nan,nan,nan,nan,nan,nan,0.84,5.44,2.29,0.9,853970000.0,15.39,3.1,494450000.0,76130000.0,0.12,0.7273,nan,143140000.0,2.57,475830000.0,63.31,5.35,13.46,69220000.0,42330000.0,nan,52650000.0,nan,nan,nan,nan,nan,0.0,7450000.0,nan
