Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
INSG,Technology,Communication Equipment,11.1,1022000000.0,nan,40.846153,-8.54,4.4862714,36.62069,5.022,-122.006,-22.32,-10.87,-8.82,nan,227780000.0,2.76,17.1,63970000.0,-9380000.0,-0.63,1.25,nan,30540000.0,0.32,96870000.0,348.4,0.87,0.29,-12640000.0,-21080000.0,nan,96220000.0,nan,nan,nan,nan,nan,0.0,-51590000.0,1143928576
INSM,Healthcare,Biotechnology,24.96,2496000000.0,nan,-14.114286,nan,16.480207,10.739131,13.626,-9.376,-162.82,-149.31,-22.21,-140.55,151420000.0,1.73,68.3,112250000.0,-220060000.0,-2.81,1.0423,nan,428940000.0,4.77,398960000.0,193.01,6.89,2.3,-234740000.0,-191770000.0,nan,101030000.0,nan,nan,nan,nan,nan,0.0,-246550000.0,2063285504
INSP,Healthcare,Medical Devices,70.49,1830000000.0,nan,-44.212902,-6.61,20.977821,13.105756,20.6,-42.763,-47.3,-48.84,-14.97,-28.95,87150000.0,3.63,31.4,68410000.0,-41980000.0,-1.72,0.95,nan,135720000.0,5.09,25160000.0,19.75,11.33,5.23,-36680000.0,-24810000.0,nan,26680000.0,nan,nan,nan,nan,nan,0.0,-41220000.0,1795220864
INSW,Industrials,Marine Shipping,21.99,623891000.0,29.87569,3.7037668,nan,1.6011708,0.6054753,3.113,8.238,5.46,22.31,2.99,2.08,389650000.0,13.34,23.0,159200000.0,147230000.0,0.72,0.7172,203.0,93300000.0,3.23,676850000.0,65.73,1.63,35.72,101810000.0,45800000.0,nan,28840000.0,0.24,1.1,0.06,0.27,nan,8.33,21250000.0,1212924928
INT,Energy,Oil & Gas Refining & Marketing,23.31,1415000000.0,8.056257,8.462121,3.92,0.03912333,0.7646757,0.066,6.11,0.51,0.89,3.58,10.01,36160000000.0,551.57,-7.6,1110000000.0,390700000.0,2.77,1.675,11.3,537000000.0,8.48,1380000000.0,74.83,1.67,29.22,227500000.0,153190000.0,nan,63320000.0,0.4,1.72,0.4,1.72,0.76,14.44,183100000.0,2387189760
INTC,Technology,Semiconductors,60.22,247223000000.0,11.320279,12.039175,1.33,3.2644491,3.237773,3.588,7.404,30.02,33.61,11.48,30.31,75730000000.0,17.37,23.5,42140000000.0,36710000000.0,5.16,1.1328,42.5,20800000000.0,4.91,39920000000.0,52.28,1.74,18.03,34340000000.000004,13540000000.0,nan,4230000000.0000005,1.32,2.2,1.27,2.12,2.65,24.76,22730000000.0,271758786560
INTT,Technology,Semiconductors,3.265,33125999.999999996,1590,7.066667,4.69,0.61540574,0.74264365,0.515,10.663,0.08,1.25,0.7,0.09,53830000.0,5.21,-37.8,29230000.0,2600000.0,0.002,1.4286,nan,7320000.0,0.72,nan,nan,2.97,4.28,nan,nan,nan,10420000.0,nan,nan,nan,nan,nan,0.0,41000.0,27740030
INTU,Technology,Software—Application,288.99,73424000000.0,45.57929,34.101692,5.47,10.302246,19.68964,10.035,33.799,22.89,26.81,19.85,50.01,7130000000.0,27.36,12.9,5640000000.0,2120000000.0,6.18,1.1373,27.0,2270000000.0,8.7,754000000.0,20.23,1.67,14.31,2320000000.0,1730000000.0,nan,260490000.0,2.12,0.74,2.0,0.69,0.91,32.36,1630000000.0,71518822400
INUV,Communication Services,Advertising Agencies,0.4,24370000.0,nan,-5.6714287,-0.06,0.39604297,1.5943776,0.273,-3.119,-7.29,-12.58,-16.3,-38.08,61530000.0,1.52,7.1,38820000.0,-5390000.0,-0.111,1.0,nan,372990.0,0.01,536810.0,4.28,0.52,0.25,nan,nan,nan,61380000.0,nan,nan,nan,nan,nan,0.0,-4490000.0,16822472
INVA,Healthcare,Biotechnology,14.38,1400000000.0,8.334335,12.265487,0.51,4.93582,3.6999464,4.949,5.209,66.41,95.01,24.52,75.91,284510000.0,2.81,42.6,261019999.99999997,270280000.0,1.66,1.6389,93.7,383950000.0,3.79,379470000.0,93.5,166.87,3.75,254280000.0,156490000.0,nan,101320000.0,nan,nan,0.0,0.0,nan,0.0,188940000.0,1407909760
INVE,Technology,Computer Hardware,4.57,62813000.0,nan,19.944443,nan,0.7627306,1.8855041,0.99,32.486,-2.89,-0.95,-0.68,-6.99,82350000.0,4.8,-7.2,36650000.0,2510000.0,-0.203,0.9231,nan,8700000.0,0.5,22050000.0,66.12,1.3,1.9,nan,nan,nan,17500000.0,nan,nan,nan,nan,nan,0.0,-3440000.0,81515688
INVH,Real Estate,REIT—Residential,25.22,13116000000.0,75.61129,92.76923,31.68,7.372612,1.6585299,12.691,23.15,9.81,24.74,1.55,2.18,1780000000.0,3.32,3.3,1030000000.0,975250000.0,0.32,1.6667,139.9,297080000.0,0.55,9270000000.0,116.46,0.65,14.54,646670000.0,698710000.0,nan,543770000.0,0.6,2.37,0.56,2.22,nan,168.75,174210000.0,22577131520
INWK,Communication Services,Advertising Agencies,1.46,65986000.00000001,nan,5.04,1.01,0.056990743,0.36734694,0.211,7.456,-0.87,2.33,2.69,-5.61,1160000000.0,21.73,8.9,262010000.0,32780000.0,-0.19,-0.25,nan,42710000.0,0.82,212780000.0,119.37,1.52,3.43,22470000.0,17110000.0,nan,52370000.0,nan,nan,nan,nan,nan,0.0,-10070000.0,244393536
IO,Energy,Oil & Gas Equipment & Services,2.49,35787000.0,nan,-1.3370787,-0.05,0.18433946,nan,1.004,3.37,-14.99,9.23,4.29,nan,194140000.0,13.69,52.7,69090000.0,57840000.0,-2.055,-0.5325,nan,42660000.0,3.0,198350000.0,nan,0.88,-2.83,11790000.0,8640000.0,nan,15030000.0,nan,nan,nan,nan,nan,0.0,-29100000.0,194904192
IONS,Healthcare,Biotechnology,56.37,7788000000.0,49.55674,151.08109,-18.89,8.123106,5.7239404,6.469,31.002,16.84,19.34,3.91,10.41,958750000.0,6.84,-55.1,654730000.0,200050000.0,1.13,1.3763,nan,2390000000.0,17.13,798790000.0,50.87,9.91,9.77,230430000.0,203290000.0,nan,139320000.0,nan,nan,nan,nan,nan,0.0,160790000.0,6201845760
IOSP,Basic Materials,Specialty Chemicals,71.75,1708000000.0,14.762208,13.319923,2.03,1.1405278,1.8094049,1.222,8.584,7.79,11.09,6.96,13.01,1500000000.0,61.1,-4.1,470600000.0,213100000.0,4.71,1.073,15.3,68100000.0,2.77,91700000.0,9.71,2.36,38.43,150800000.0,124610000.0,nan,24560000.0,1.04,1.45,1.02,1.43,1.15,21.66,116600000.0,1829320960
IOTS,Technology,Semiconductors,12.2,376190000.0,nan,55.227272,-13.17,3.183568,6.2564363,3.515,-125.049,-22.73,-11.59,-5.62,-44.2,118170000.0,3.95,-0.7,56700000.0,-3320000.0,-0.9,3.0,nan,21260000.0,0.69,62550000.0,106.41,1.87,1.94,-11850000.0,-12490000.0,nan,30960000.0,nan,nan,nan,nan,nan,0.0,-26860000.0,415412480
IOVA,Healthcare,Biotechnology,37.67,4550000000.0,nan,-16.929245,0.81,nan,18.7122,nan,-18.368,0.0,0.0,-39.63,-67.88,nan,nan,nan,nan,-236550000.0,-1.84,1.2195,nan,245650000.0,1.94,9520000.0,3.91,6.48,1.92,-195090000.0,-115250000.0,nan,126860000.0,nan,nan,nan,nan,nan,0.0,-230200000.0,4344842752
IP,Consumer Cyclical,Packaging & Containers,33.19,12624000000.0,19.29129,14.468468,5.18,0.57163125,1.8399495,1.038,6.399,2.99,10.26,4.2,9.11,22080000000.0,56.15,-5.2,7110000000.0,3580000000.0,1.66,1.3571,nan,1240000000.0,3.15,10650000000.0,155.23,0.77,17.46,3530000000.0,6150000000.0,nan,393040000.0,2.05,6.2,2.03,6.12,3.97,121.99,660000000.0,22915969024
IPAR,Consumer Defensive,Household & Personal Products,45.0,1314000000.0,21.931578,23.542372,2.98,1.8414682,2.8058715,1.882,11.835,8.44,14.68,8.05,12.73,713510000.0,22.69,0.3,392940000.0,113460000.0,1.9,1.04,1.8,253130000.0,8.03,53050000.0,8.71,3.11,14.85,76450000.0,55930000.0,nan,31530000.0,1.32,2.98,1.15,2.6,1.67,60.79,60250000.0,1342800896
IPG,Communication Services,Advertising Agencies,16.8,6284000000.0,9.477085,9.835365,-62.9,0.7313991,2.480775,1.371,8.487,7.78,12.9,4.26,26.15,8590000000.0,22.21,-1.6,1810000000.0,1390000000.0,1.7,1.2222,nan,1550000000.0,3.99,5870000000.0,214.93,0.97,6.5,1350000000.0,1040000000.0,nan,389610000.0,1.02,6.11,0.96,5.75,3.2,56.14,668700000.0,11784213504
IPGP,Technology,Semiconductor Equipment & Materials,154.99,8035000000.0,50.33887,32.515022,3.13,6.4340944,3.4180787,5.537,20.117,12.93,19.71,5.8,7.01,1250000000.0,23.53,-20.9,606210000.0,343740000.0,3.01,0.9375,-34.0,1200000000.0,22.54,45740000.0,1.94,9.59,44.33,336650000.0,235160000.0,nan,53030000.0,nan,nan,nan,nan,nan,0.0,161480000.0,6914834944
IPHA,Healthcare,Biotechnology,7.31,548590000.0,nan,17.044445,nan,nan,nan,nan,nan,-24.19,0.0,-3.97,-10.79,nan,nan,-62.4,6970000.0,nan,nan,nan,nan,nan,nan,nan,8.61,1.95,nan,nan,nan,nan,78880000.0,nan,nan,nan,nan,nan,0.0,nan,610754624
IPHI,Technology,Semiconductors,113.55,5350000000.0,nan,32.925816,1.11,12.652855,14.506471,12.644,92.698,-16.66,-9.13,-2.52,-19.7,422840000.0,9.27,69.6,212820000.0,57670000.0,-1.54,1.0444,nan,236060000.0,5.13,483570000.0,137.35,1.22,7.65,nan,nan,nan,48220000.0,nan,nan,nan,nan,nan,0.0,-70450000.0,5346285056
IPI,Basic Materials,Agricultural Inputs,1.05,130539999.99999999,nan,16.546667,-0.54,0.74271894,0.29626977,1.003,3.845,0.05,6.16,1.19,0.02,175760000.0,1.36,9.7,45290000.0,45830000.0,-0.009,1.0,nan,44370000.0,0.34,83170000.0,19.42,2.05,3.35,56030000.0,-7100000.0,nan,131479999.99999999,nan,nan,nan,nan,nan,0.0,79000.0,176226112
IQ,Communication Services,Internet Content & Information,18.02,13059000000.0,16.792454,-18.736841,-12.63,nan,3.957314,nan,nan,-35.6,0.0,-12.92,-73.75,nan,nan,6.7,-1350000000.0,nan,1.06,0.8167,nan,nan,nan,nan,182.99,1.0,4.5,nan,nan,nan,733640000.0,nan,nan,nan,nan,nan,0.0,nan,12860801024
IQV,Healthcare,Diagnostics & Research,139.0,25742000000.0,124.01104,18.315218,2.27,2.3070395,4.645713,3.427,20.265,1.93,7.71,2.33,3.96,11160000000.0,57.59,2.6,3790000000.0,1890000000.0,1.09,1.0135,41.4,990000000.0,5.18,12680000000.0,218.6,1.1,29.02,1470000000.0,1110000000.0,nan,190960000.0,nan,nan,nan,nan,nan,0.0,215000000.0,38239162368
IR,Industrials,Specialty Industrial Machinery,27.51,11439000000.0,36.131577,18.065788,1.61,4.6652656,3.0112948,2.921,13.587,6.49,14.24,4.79,8.97,2450000000.0,12.05,-15.0,911700000.0,527200000.00000006,0.76,1.0882,-72.8,505500000.0,2.46,1680000000.0,89.98,2.69,9.12,343300000.0,347820000.0,nan,416560000.0,nan,nan,2.12,7.29,nan,0.0,159100000.0,7163127296
IRBT,Technology,Consumer Electronics,64.81,1758000000.0,40.274757,30.449276,18.33,1.5036116,2.849844,1.368,20.366,3.82,3.78,3.45,7.57,1170000000.0,41.44,-19.0,555650000.0,78520000.0,1.57,0.6809,nan,263529999.99999997,9.45,59990000.0,9.73,3.54,22.12,118080000.0,81130000.0,nan,27880000.0,nan,nan,nan,nan,nan,0.0,44650000.0,1599188992
IRCP,Real Estate,Real Estate Services,6.1,345958000.0,0.26012775,3.1907215,-0.5,nan,0.12104975,nan,nan,-121.69,0.0,3.36,-25.45,nan,nan,10.4,6750000000.0,nan,23.8,1.8182,nan,nan,nan,nan,66.68,1.09,51.14,nan,nan,nan,31500000.0,0.63,9.96,0.2,3.21,3.35,nan,nan,200047312
IRDM,Communication Services,Telecom Services,21.74,2761000000.0,nan,-80.30769,-5.77,4.826396,1.9528618,7.889,13.916,-30.71,4.12,0.4,-11.71,572050000.0,4.4,8.7,415300000.0,324310000.0,-1.37,1.8462,nan,67290000.0,0.51,1640000000.0,115.97,2.02,10.69,190840000.0,107420000.0,nan,132229999.99999999,nan,nan,nan,nan,nan,0.0,-177770000.0,4513042944
IRET,Real Estate,REIT—Residential,59.52,727290000.0,9.971682,-31.340315,-5.12,3.9153345,1.3937784,8.402,17.747,42.64,6.75,0.57,12.6,185760000.0,15.82,-5.0,101250000.0,87940000.0,6.0,-7.9388,1030.0,26580000.0,2.2,656410000.0,94.25,1.45,42.95,69620000.0,51370000.0,nan,12100000.0,2.8,4.66,2.8,4.66,5.91,46.67,71850000.0,1560702336
IRIX,Healthcare,Medical Devices,1.72,22200000.0,nan,-5.3666663,-0.12,0.51096296,0.97753495,0.344,-1.806,-20.28,-20.66,-14.67,-33.47,43450000.0,3.17,2.6,17940000.0,-8289999.999999999,-0.643,0.7333,nan,12650000.0,0.92,3210000.0,14.13,3.12,1.65,-7910000.0,-4960000.0,nan,13790000.0,nan,nan,nan,nan,nan,0.0,-8810000.0,14963399
IRM,Real Estate,REIT—Specialty,24.16,6650000000.0,22.000002,17.5,2.63,1.5546867,5.9185243,4.169,12.313,7.05,19.12,3.75,20.04,4280000000.0000005,14.89,1.4,2430000000.0,1450000000.0,1.05,0.9688,116.4,152680000.0,0.53,10850000000.0,914.75,0.76,3.9,975000000.0,321430000.0,nan,287880000.0,2.47,10.29,2.46,10.23,6.56,234.19,301660000.0,17831809024
IRMD,Healthcare,Medical Devices,21.03,250400000.0,27.022108,17.316666,1.75,6.460728,4.2845364,5.38,22.989,24.65,20.31,8.01,18.6,38760000.0,3.37,2.8,29700000.0,9070000.0,0.77,1.2,-4.1,47420000.0,3.93,2900000.0,4.99,12.4,4.85,10760000.0,6310000.0,nan,12050000.0,nan,nan,nan,nan,nan,0.0,9550000.0,208528032
IRS,Real Estate,Real Estate—Development,3.66,355914000.0,0.23107308,-1.231579,nan,nan,0.107800975,nan,nan,-28.07,0.0,0.85,-32.1,nan,nan,1.1,23500000000.0,nan,15.19,nan,nan,nan,nan,nan,400.97,1.27,32.56,nan,nan,nan,57870000.0,nan,nan,nan,nan,nan,0.0,nan,179096736
IRT,Real Estate,REIT—Residential,9.6,876999000.0,19.535866,77.16667,20.14,4.277355,1.4011197,9.578,19.153,20.96,23.09,1.73,6.97,205030000.0,2.27,3.7,115930000.0,102530000.0,0.47,2.8889,nan,57440000.0,0.61,1080000000.0,172.17,1.54,6.61,72480000.0,110520000.0,nan,91300000.0,0.72,7.48,0.72,7.48,7.3,151.29,42980000.0,1963804032
IRTC,Healthcare,Medical Instruments & Supplies,129.98,3410000000.0,nan,-114.65455,nan,14.843157,27.08763,14.574,-64.344,-24.1,-24.25,-17.41,-63.4,229750000.0,8.89,34.6,162070000.0,-52040000.0,-2.14,1.2264,nan,121770000.0,4.54,128060000.0,102.46,3.6,4.66,nan,nan,nan,27040000.0,nan,nan,nan,nan,nan,0.0,-55380000.0,3348387584
IRWD,Healthcare,Drug Manufacturers—Specialty & Generic,10.81,1705000000.0,19.999998,17.833332,0.29,3.879105,nan,4.162,11.777,19.14,34.08,24.4,nan,439630000.0,2.8,16.3,293020000.0,155380000.0,0.54,1.25,nan,231140000.0,1.45,436930000.0,nan,12.1,-0.45,96710000.0,38070000.0,nan,159380000.0,nan,nan,nan,nan,nan,0.0,84130000.0,1829856256
ISBC,Financial Services,Banks—Regional,8.56,2019000000.0000002,11.039671,8.771739,1.04,2.9034224,0.7344375,10.163,nan,26.87,41.67,0.7,6.73,695330000.0,2.74,-8.3,709490000.0,nan,0.73,0.7727,-18.0,672020000.0,2.85,5650000000.0,nan,nan,10.99,nan,nan,nan,250200000.0,0.48,5.63,0.46,5.4,2.61,61.64,186840000.0,7066524160
ISEE,Healthcare,Biotechnology,4.58,201530000.0,nan,-2.864286,nan,nan,1.6977139,nan,-3.025,0.0,0.0,nan,nan,nan,nan,nan,-39640000.0,-66690000.0,-1.358,1.3929,nan,nan,nan,nan,0.42,nan,2.36,nan,nan,nan,50260000.0,nan,nan,nan,nan,nan,0.0,-61430000.0,201734208
ISIG,Communication Services,Advertising Agencies,0.68,8233000.000000001,nan,nan,nan,0.37499115,0.6960082,0.048,-0.531,-22.87,-16.47,-11.04,-35.72,21950000.0,1.84,-22.2,4760000.0,-1970000.0,-0.42,nan,nan,7510000.0,0.62,268000.0,2.27,3.53,0.98,-2310000.0,-1490000.0,nan,12110000.0,nan,nan,nan,nan,nan,0.0,-5020000.0,1045028
ISNS,Technology,Scientific & Technical Instruments,3.85,20530000.0,2.8951128,nan,nan,1.3935715,1.1429209,1.074,7.798,47.48,12.44,7.01,48.97,14730000.0,2.81,-4.5,11600000.0,2029999.9999999998,1.33,nan,nan,5120000.0,0.96,182000.0,1.01,7.71,3.37,2250000.0,129000.0,nan,5330000.0,nan,nan,nan,nan,nan,0.0,7000000.0,15823111
ISR,Healthcare,Medical Instruments & Supplies,0.672,52916000.0,nan,-26.073334,nan,6.322884,8.595604,5.17,-11.273,-47.02,-48.36,-24.27,-49.79,8369999.999999999,0.12,15.9,3050000.0,-3840000.0,-0.059,1.0,nan,3180000.0,0.05,1120000.0,18.21,4.2,0.09,-4250000.0,-3230000.0,nan,67650000.0,nan,nan,nan,nan,nan,0.0,-3950000.0,43263924
ISRG,Healthcare,Medical Instruments & Supplies,535.99,60970000000.0,45.074135,40.344135,18.12,13.2430315,7.1667852,12.919,36.547,30.11,30.54,9.7,17.91,4600000000.0,39.78,12.9,3110000000.0,1630000000.0,11.6,1.0591,2.3,3250000000.0,27.9,nan,nan,4.96,72.96,1620000000.0,1040000000.0,nan,116620000.0,nan,nan,nan,nan,nan,0.0,1390000000.0,59483947008
ISTR,Financial Services,Banks—Regional,11.75,123060000.0,8.768512,9.6982765,nan,1.8199352,0.5194865,4.662,nan,20.01,27.78,0.65,6.2,67620000.0,6.57,-9.3,69130000.0,nan,1.28,0.375,-84.5,38540000.0,3.58,220200000.0,nan,nan,21.66,nan,nan,nan,10940000.0,0.24,2.04,0.24,2.03,0.48,17.95,13370000.0,315223392
IT,Technology,Information Technology Services,119.13,10354000000.0,36.74367,28.669134,10.6,2.4114301,11.645938,3.238,21.51,6.7,10.56,4.19,32.92,4290000000.0,47.89,5.0,2690000000.0,646400000.0,3.16,1.4568,261.1,227850000.0,2.56,3200000000.0,359.57,0.7,9.97,585590000.0,464740000.0,nan,89180000.0,nan,nan,nan,nan,nan,0.0,287590000.0,13904435200
ITCB,Financial Services,Banks—Regional,4.0,1275000000.0,2.5133333,3.1157024,nan,nan,0.25133333,nan,nan,13.92,0.0,0.42,3.79,nan,nan,-26.9,877520000000.0,nan,1.5,nan,-65.7,nan,nan,nan,nan,nan,15.0,nan,nan,nan,341600000.0,0.43,10.38,0.0,0.0,nan,112.52,nan,1421074688
ITCI,Healthcare,Biotechnology,20.7,1419000000.0,nan,-8.27907,nan,1240.6195,3.2851431,808.427,-5.576,0.0,-14544.42,-25.24,-44.58,1140000.0,0.02,nan,-89060000.0,-165880000.0,-2.78,0.9136,nan,448950000.0,6.76,22930000.0,5.33,14.83,6.5,-143580000.0,-89170000.0,nan,66450000.0,nan,nan,nan,nan,nan,0.0,-160300000.0,924914496
ITGR,Healthcare,Medical Devices,75.75,2418000000.0,23.038172,12.694827,1.7,1.9008363,2.0749028,2.636,13.487,8.32,13.44,4.48,9.01,1270000000.0,38.9,4.4,355010000.0,248610000.0,3.2,1.0684,43.5,37260000.0,1.14,881760000.0,75.74,2.48,35.49,186520000.0,124480000.0,nan,32830000.0,nan,nan,nan,nan,nan,0.0,100950000.0,3352926208
ITIC,Financial Services,Insurance—Specialty,120.75,220209000.0,12.375385,nan,nan,1.2698675,1.1989785,1.234,8.487,10.28,13.23,5.65,9.73,173410000.0,91.81,-25.1,107140000.0,25210000.0,9.41,nan,nan,40970000.0,21.66,4340000.0,2.36,1.04,97.12,nan,nan,nan,1890000.0,1.76,1.44,1.64,1.34,0.72,17.47,17820000.0,213929504
ITMR,Healthcare,Medical Devices,15.16,210479000.0,nan,-55.740738,nan,6.733597,10.033334,6.491,-45.731,-16.85,-15.66,-11.86,-45.12,31260000.0,2.82,48.4,24270000.0,-4440000.0,-0.48,0.6,nan,15120000.0,1.07,7600000.0,45.6,2.12,1.5,-4230000.0,-2300000.0,nan,14100000.0,nan,nan,nan,nan,nan,0.0,-5270000.0,202906224
ITP,Basic Materials,Paper & Paper Products,0.525,11931000.0,4.96,nan,nan,0.10144278,0.06590486,0.172,1.055,1.89,3.31,1.24,1.34,117610000.0,5.34,34.5,13680000.0,19200000.0,0.1,nan,nan,5840000.0,0.26,15140000.0,9.12,1.43,7.53,7530000.0,1950000.0,nan,24050000.0,nan,nan,nan,nan,nan,0.0,2220000.0,20260680
ITRI,Technology,Scientific & Technical Instruments,61.69,2328000000.0,38.99663,12.7555065,0.91,0.9364159,3.0186613,1.363,13.053,2.4,6.02,3.24,8.08,2490000000.0,62.7,-2.6,752320000.0,259660000.00000003,1.49,1.3585,nan,554520000.0,13.79,1400000000.0,176.13,2.08,19.18,166810000.0,166920000.0,nan,40200000.0,nan,nan,nan,nan,nan,0.0,59600000.0,3389289728
ITRM,Healthcare,Biotechnology,3.53,53677000.0,nan,-1.8608246,nan,1450.732,nan,1798.839,-0.653,0.0,-275732.45,-103.16,-454.48,37000.0,0.0,-100.0,37000.0,-101870000.0,-7.104,0.9353,nan,5940000.0,0.4,20750000.0,nan,0.32,-1.76,-78890000.0,-41110000.0,nan,14420000.0,nan,nan,nan,nan,nan,0.0,-103130000.0,66557028
ITRN,Technology,Communication Equipment,16.79,396265000.0,51.620792,9.124324,1.39,1.4186156,2.7164464,1.362,5.309,2.47,17.47,8.56,5.25,279330000.0,13.28,-17.3,130520000.00000001,71650000.0,0.33,0.9118,nan,54320000.0,2.61,80540000.0,59.26,1.72,6.21,59680000.0,36220000.0,nan,23480000.0,0.96,5.75,0.96,5.75,3.42,287.88,6890000.0,380383200
ITT,Industrials,Specialty Industrial Machinery,50.46,4099000000.0,12.395616,14.053254,-22.25,1.4566306,2.0369656,1.451,8.19,12.03,13.65,5.84,17.34,2810000000.0,32.11,-4.6,910100000.0,498500000.0,3.83,1.0811,18.9,839900000.0,9.73,488600000.0,24.24,1.76,23.32,370600000.0,275160000.0,nan,86300000.0,0.68,1.34,0.61,1.21,1.12,16.05,335800000.0,4082542080
ITUB,Financial Services,Banks—Regional,3.87,37583000000.0,5.796875,6.0819674,0.84,nan,1.0539773,nan,nan,30.63,0.0,1.45,17.43,nan,nan,-84.2,98510000000.0,nan,0.64,1.2222,-48.7,nan,nan,nan,nan,nan,3.52,nan,nan,nan,9760000000.0,0.16,4.22,0.38,9.9,1.51,31.14,nan,38853783552
ITW,Industrials,Specialty Industrial Machinery,162.32,48878000000.0,20.081776,21.759495,9.12,3.5457268,21.57139,4.172,15.254,18.06,24.29,14.2,90.81,13780000000.0,42.86,-9.1,5920000000.0,3770000000.0,7.7,1.0757,-5.2,1430000000.0,4.49,7690000000.0,336.86,2.71,7.17,nan,nan,nan,315930000.0,4.28,2.64,4.21,2.6,2.18,54.68,2490000000.0,57514483712
IVAC,Industrials,Aerospace & Defense,5.44,123083000.0,54.020615,8.590163,-3.82,1.196164,1.286521,0.973,12.148,2.25,4.7,2.43,2.51,102900000.0,4.43,-24.1,40870000.0,8240000.0,0.1,0.4167,nan,37890000.0,1.61,11430000.0,11.95,4.8,4.07,5090000.0,-1800000.0,nan,23490000.0,nan,nan,nan,nan,nan,0.0,2320000.0,100148312
IVC,Healthcare,Medical Devices,5.52,188963000.0,nan,18.3,-2.28,0.20473035,0.6213922,0.425,17.661,-4.19,0.77,0.5,-11.82,922990000.0,27.38,-2.2,262070000.0,22190000.0,-1.15,2.1538,nan,98930000.0,2.87,288100000.0,94.61,1.27,8.84,15490000.0,59400000.0,nan,34420000.0,0.05,0.9,0.05,0.9,0.47,nan,-38710000.0,391937120
IVR,Real Estate,REIT—Mortgage,2.93,443760000.0,1.1134107,1.9352518,1.21,1.0816125,0.16383457,48.769,nan,88.75,88.75,1.81,13.95,410280000.0,3.1,nan,410270000.0,nan,2.416,1.0833,nan,191040000.0,1.16,19180000000.0,654.27,0.03,16.42,343360000.0,nan,nan,164970000.0,2.0,76.63,1.85,70.88,12.75,76.45,319680000.0,20008568832
IVZ,Financial Services,Asset Management,7.84,3322000000.0,7.0087123,4.5822783,-0.4,0.5110059,0.3501475,1.579,5.634,10.02,25.11,2.95,5.66,6500000000.0,14.41,31.6,2029999999.9999998,1820000000.0,1.03,0.6538,-20.8,966300000.0,2.11,2940000000.0,20.84,9.17,20.68,1160000000.0,3720000000.0,nan,458900000.0,0.62,7.93,1.09,13.87,4.79,121.57,468500000.0,10267686912
IX,Financial Services,Credit Services,59.79,15471000000.0,5.529412,5.3983593,nan,nan,0.5953854,nan,nan,14.31,0.0,2.02,11.23,nan,nan,8.2,876950000000.0,nan,10.71,nan,4.9,nan,nan,nan,155.44,5.71,99.46,nan,nan,nan,251190000.0,3.73,6.29,0.63,1.06,nan,31.55,nan,14938733568
IZEA,Communication Services,Internet Content & Information,0.54,18130000.0,nan,-17.23,-0.1,0.95652974,1.3053031,0.703,-2.583,-38.46,-34.37,-17.38,-69.64,18960000.0,0.74,-7.5,10430000.0,-5160000.0,-0.286,1.75,nan,5880000.0,0.17,156320.0,1.14,1.18,0.4,-2910000.0,-4990000.0,nan,35080000.0,nan,nan,nan,nan,nan,0.0,-7290000.0,13319530
J,Industrials,Engineering & Construction,78.84,9708000000.0,nan,nan,1.34,0.72722805,nan,0.949,13.103,6.23,5.94,3.8,3.49,13350000000.0,99.48,10.9,2480000000.0,966650000.0,nan,1.0084,nan,1840000000.0,14.12,4050000000.0,72.11,1.97,nan,-296240000.0,675130000.0,nan,130100000.0,0.76,0.95,nan,nan,nan,56.0,167840000.0,12666203136
JACK,Consumer Cyclical,Restaurants,69.16,1490000000.0,24.60015,16.750637,-2.85,1.5406358,nan,3.795,16.712,7.06,16.78,8.05,nan,966990000.0,38.25,5.8,343370000.0,219570000.0,2.68,0.8478,-76.8,19910000.0,0.88,2200000000.0,nan,0.38,-37.2,153490000.0,79900000.0,nan,22630000.0,1.6,2.35,1.6,2.35,1.71,60.15,68520000.0,3669369856
JAGX,Healthcare,Biotechnology,0.58,12022000.0,nan,-0.8684848,0,2.081581,0.91565496,4.122,-1.064,0.0,-417.39,-38.9,-220.53,5780000.0,1.16,-5.6,-3780000.0,-22370000.0,-9.008,1.6129,nan,3500000.0,0.23,7570000.0,36.78,0.62,0.63,-20460000.0,-11180000.0,nan,18290000.0,nan,nan,nan,nan,nan,0.0,-44730000.0,23807898
