Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
KVHI,Technology,Communication Equipment,10.92,198339000.0,5.45,-365.33,-0.89,1.15,1.31,0.87,-34.32,20.2,-9.64,-5.1,-9.91,172830000.0,9.95,-0.0,70660000.0,-4400000.0,2.01,1.3333,nan,55570000.0,3.07,9020000.0,5.95,2.77,8.38,-8029999.999999999,-16390000.0,0.88,18100000.0,nan,nan,nan,nan,nan,0.0,-12550000.0,150890000.0
KW,Real Estate,Real Estate Services,22.81,3239000000.0,33.39,-56.85,8.76,4.8,2.62,11.91,35.87,14.37,6.18,0.36,14.36,674300000.0,4.81,-10.8,479000000.0,223900000.0,0.68,-1.6667,71.1,385800000.0,2.71,5150000000.0,403.36,1.18,8.67,-38200000.0,58350000.0,1.11,142450000.0,0.84,3.7,0.84,3.7,2.9,123.53,96600000.0,8029999999.999999
KWR,Basic Materials,Specialty Chemicals,144.57,2552000000.0,84.05,20.59,1.94,2.68,2.12,3.48,24.78,2.54,11.05,3.81,2.99,953690000.0,68.0,46.4,312310000.0,134030000.0,1.71,1.1064,nan,128160000.0,7.23,896350000.0,74.48,2.1,67.79,63360000.0,-41220000.0,1.49,17730000.0,1.51,1.05,1.51,1.05,1.11,86.92,24120000.0,3320000000.0
KYN,Financial Services,Asset Management,12.63,1573000000.0,nan,nan,nan,29.92,0.79,50.42,nan,0.0,2.08,0.02,-12.48,52580000.0,0.42,134.3,25410000.0,nan,-2.19,nan,nan,2000000.0,0.02,1080000000.0,54.55,0.01,15.67,262279999.99999997,-32560000.000000004,1.01,126340000.0,1.44,11.32,1.56,12.26,nan,nan,-276450000.0,2650000000.0
KZIA,nan,nan,3.59,19670000.0,nan,nan,nan,nan,1.22,nan,nan,0.0,0.0,-22.03,-61.43,nan,nan,-50.4,1540000.0,nan,-0.92,nan,nan,nan,nan,nan,nan,3.95,2.94,nan,nan,1.64,6220000.0,nan,nan,nan,nan,nan,0.0,nan,19680000.0
KZR,Healthcare,Biotechnology,2.56,47854000.0,nan,-1.19,nan,nan,0.55,nan,0.94,0.0,0.0,-19.38,-31.19,nan,nan,nan,nan,-32610000.0,-1.64,0.9412,nan,85240000.0,4.45,6570000.0,7.59,16.67,4.52,-28140000.0,-17230000.0,nan,19140000.0,nan,nan,nan,nan,nan,0.0,-31290000.0,-30820000.0
L,Financial Services,Insurance—Property & Casualty,50.26,14925000000.0,28.05,17.01,1.17,1.04,0.77,1.74,11.86,3.84,8.32,0.93,2.03,14340000000.0,46.68,1.9,6240000000.0,2100000000.0,1.79,0.2933,-74.1,5050000000.0,16.98,12190000000.0,54.76,0.48,64.9,2100000000.0,225000000.0,0.65,297440000.0,0.25,0.5,0.25,0.5,0.56,13.66,550000000.0,24930000000.0
LAD,Services,Auto Dealerships,162.93,3785000000.0,14.46,12.62,0.88,0.31,2.78,0.59,12.99,2.13,3.9,5.53,20.54,12380000000.0,531.77,7.8,1780000000.0,564100000.0,11.26,1.0971,-8.5,27100000.0,1.17,3580000000.0,263.18,1.18,58.59,594000000.0,126030000.0,1.12,22640000.0,1.2,0.75,1.19,0.73,0.96,10.47,263399999.99999997,7330000000.0
LADR,Real Estate,REIT—Mortgage,16.95,2043000000.0000002,21.22,10.22,2.09,7.29,1.26,24.24,nan,37.85,43.62,1.81,7.42,280320000.0,2.7,-46.5,334790000.0,nan,0.8,0.9744,-58.6,83120000.0,0.77,4860000000.0,296.52,2.6,13.56,316020000.0,nan,1.02,107570000.0,1.36,8.03,1.36,8.03,nan,136.0,106100000.0,6790000000.0
LAIX,Consumer Defensive,Education & Training Services,3.3,156804000.0,nan,-3.63,nan,nan,nan,nan,nan,-49.31,0.0,-36.13,-718.63,nan,nan,104.0,462490000.0,nan,-3.617,1.875,nan,nan,nan,nan,201.92,0.91,-5.69,nan,nan,nan,47950000.0,nan,nan,nan,nan,nan,0.0,nan,161030000.0
LAKE,Healthcare,Medical Instruments & Supplies,10.18,81567000.0,nan,14.15,2.63,0.81,0.98,0.77,16.85,-0.49,3.19,2.02,-0.59,101210000.0,12.56,7.2,33910000.0,4600000.0,-0.06,5.6667,37.2,9060000.0,1.13,4720000.0,5.65,5.49,10.44,-2720000.0,-3200000.0,0.43,8010000.0,nan,nan,nan,nan,nan,0.0,-496000.0,77480000.0
LAMR,Real Estate,REIT—Specialty,83.53,8364000000.000001,22.83,21.03,7.32,4.87,7.16,7.34,16.9,21.24,29.18,6.23,32.24,1720000000.0,17.21,9.4,1070000000.0000001,746710000.0,3.65,0.934,6.0,23290000.0,0.23,4269999999.9999995,365.32,0.51,11.63,602730000.0,447020000.0,0.97,86010000.0,3.84,4.6,3.8,4.56,4.7,104.11,364690000.0,12620000000.0
LANC,Consumer Defensive,Packaged Foods,156.83,4414000000.0,29.09,26.68,9.21,3.32,5.89,3.12,19.4,11.46,13.56,12.49,21.39,1330000000.0,48.4,6.4,326400000.0,213770000.0,5.52,1.2742,4.4,173460000.0,6.31,28270000.0,3.77,2.7,27.28,196830000.0,66970000.0,0.3,27480000.0,2.8,1.79,2.6,1.66,1.71,47.1,152020000.0,4150000000.0000005
LAND,Real Estate,REIT—Industrial,12.0,255009000.0,nan,-40.6,-7.97,7.24,1.01,20.79,26.52,-0.62,46.72,1.62,-0.14,35230000.0,1.91,37.4,30710000.0,27610000.0,-0.17,0.75,-90.9,3990000.0,0.19,480920000.0,189.87,0.47,12.01,16270000.0,12400000.0,0.79,20940000.0,0.54,4.41,0.53,4.46,4.3,nan,-3160000.0,732350000.0
LASR,Technology,Semiconductors,20.0,748385000.0,3964.0,110.11,44.34,4.16,3.38,3.4,60.94,0.11,0.71,0.31,0.09,179880000.0,4.87,-14.1,66959999.99999999,10050000.0,0.0,0.5,nan,138860000.0,3.68,66000.0,0.03,8.47,5.86,-701000.0,-10320000.0,nan,37760000.0,nan,nan,nan,nan,nan,0.0,192000.0,612230000.0
LAUR,Consumer Defensive,Education & Training Services,16.87,3633000000.0,3.93,11.79,0.28,1.09,1.28,1.66,10.76,28.59,9.51,2.86,-0.24,3320000000.0,14.8,-0.6,1000000000.0,513250000.0,4.22,-6.0,nan,323930000.0,1.48,2170000000.0,76.37,0.82,13.01,352760000.0,184810000.0,0.14,127750000.0,nan,nan,nan,nan,nan,0.0,-7050000.0,5520000000.0
LAWS,Industrials,Industrial Distribution,48.1,441451000.0,35.98,24.03,2.49,1.2,3.91,1.17,18.06,3.48,5.13,5.84,12.16,368480000.0,41.13,7.1,189540000.0,23950000.0,1.37,1.2143,nan,8630000.0,0.96,16340000.0,14.46,1.89,12.61,18040000.0,16390000.0,1.03,8960000.0,nan,nan,nan,nan,nan,0.0,12830000.0,432490000.0
LAZ,Financial Services,Capital Markets,37.71,3952000000.0,14.0,9.85,2.76,1.55,6.49,2.18,nan,12.64,19.05,6.32,36.72,2560000000.0,22.74,-6.1,2560000000.0,nan,2.69,1.0411,-56.4,1000000000.0,9.55,2560000000.0,373.02,6.94,5.8,725990000.0,nan,1.71,105030000.0,1.88,5.0,1.82,4.84,3.59,68.16,320690000.0,5580000000.0
LAZY,nan,nan,4.58,38122000.0,nan,64.29,-0.29,0.06,0.5,0.41,10.65,-0.19,2.2,2.32,-0.9,625860000.0,64.21,11.3,131669999.99999999,24410000.0,-0.688,3.7273,nan,33530000.0,3.96,195090000.0,143.38,1.33,9.06,43730000.0,11900000.0,nan,8470000.0,nan,nan,nan,nan,nan,0.0,-6710000.0,259920000.00000003
LB,Consumer Cyclical,Apparel Retail,17.51,4748000000.0,8.28,7.13,3.93,0.36,nan,1.01,6.73,4.37,10.53,9.49,nan,13160000000.0,47.84,-2.7,5730000000.0,1970000000.0,2.08,1.2,-61.6,853000000.0,3.09,9190000000.0,nan,1.2,-3.38,1330000000.0,737250000.0,0.77,276340000.0,1.2,6.72,1.8,10.07,4.75,86.96,575000000.0,13280000000.0
LBAI,Financial Services,Banks—Regional,16.78,848878000.0,12.49,12.18,1.32,3.97,1.19,4.98,nan,31.53,44.82,1.11,10.22,214080000.0,4.3,13.7,192040000.0,nan,1.35,1.0571,12.6,316680000.0,6.27,537290000.0,nan,nan,14.13,74620000.0,nan,0.86,50500000.0,0.5,2.99,0.48,2.87,2.54,35.82,66920000.0,1070000000.0000001
LBC,Financial Services,Banks—Regional,11.61,652801000.0,14.04,11.77,1.89,4.96,1.08,12.29,nan,35.69,51.79,0.68,7.99,131699999.99999999,2.35,6.1,125620000.0,nan,0.83,1.15,5.0,168990000.0,3.02,1140000000.0,nan,nan,10.8,65769999.99999999,nan,nan,56030000.0,0.23,1.97,0.23,1.97,nan,27.71,47010000.0,1620000000.0
LBRDA,Communication Services,Entertainment,117.07,21514000000.0,535.41,44.45,-2.38,1484.31,2.02,1501.2,-900.23,276.33,-179.72,-0.13,0.38,14490000.0,0.08,5.5,20220000.0,-24170000.0,0.22,0.3571,-53.9,46550000.0,0.26,572620000.0,5.4,8.04,58.45,-37410000.0,-15490000.0,1.27,26380000.0,nan,nan,nan,nan,nan,0.0,40050000.0,21760000000.0
LBRDK,Communication Services,Entertainment,118.0,21534000000.0,539.23,38.64,nan,1485.75,2.03,1510.22,-905.63,276.33,-179.72,-0.13,0.38,14490000.0,0.08,5.5,20220000.0,-24170000.0,0.22,0.1628,-53.9,46550000.0,0.26,572620000.0,5.4,8.04,58.45,-37410000.0,-15490000.0,1.27,152720000.0,nan,nan,nan,nan,nan,0.0,40050000.0,21890000000.0
LBRT,Energy,Oil & Gas Equipment & Services,8.2,909194000.0,8.19,15.54,-0.36,0.44,1.15,0.47,3.1,3.4,7.7,8.3,16.44,2069999999.9999998,29.62,-7.8,526380000.0,314370000.0,0.99,0.2963,-67.7,140000000.0,1.86,215300000.0,26.8,1.95,7.02,372710000.0,101140000.0,nan,75870000.0,0.2,2.41,0.2,2.41,nan,19.88,70140000.0,974200000.0
LBTYA,Communication Services,Entertainment,22.61,14002000000.0,1.3,-78.69,1.23,1.22,1.04,3.11,7.73,112.38,8.28,1.17,-4.11,11510000000.0,15.64,-3.0,8710000000.0,4630000000.0,17.58,7.7,1219.0,7790000000.0,12.31,29590000000.0,221.45,1.26,21.85,4850000000.0,415810000.0,1.46,181520000.0,nan,nan,nan,nan,nan,0.0,-475700000.0,35810000000.0
LBTYK,Communication Services,Entertainment,21.87,14002000000.0,1.24,nan,nan,1.22,1.0,3.06,7.59,112.38,8.28,1.17,-4.11,11510000000.0,15.64,-3.0,8710000000.0,4630000000.0,17.58,8.0,1219.0,7790000000.0,12.31,29590000000.0,221.45,1.26,21.85,4850000000.0,415810000.0,1.46,438780000.0,nan,nan,nan,nan,nan,0.0,-475700000.0,35170000000.0
LBY,Consumer Goods,Home Furnishings & Fixtures,0.0,34652000.0,nan,2.92,-1.27,0.04,nan,0.64,7.2,-7.08,3.91,2.6,-216.15,788240000.0,35.25,0.9,154890000.0,70240000.0,-2.495,nan,nan,27670000.0,1.24,494990000.0,nan,1.85,-0.47,41950000.0,20870000.0,1.92,22360000.0,nan,nan,0.0,0.0,nan,0.0,-55790000.0,505780000.0
LC,Financial Services,Credit Services,13.4,1155000000.0,nan,39.73,83.72,1.54,1.3,2.13,nan,-5.94,-5.55,-1.34,-5.05,748680000.0,8.65,10.4,595440000.0,nan,-0.51,4.5,nan,199950000.0,2.27,624060000.0,70.29,10.48,10.07,-501520000.0,nan,1.59,88130000.0,nan,nan,nan,nan,nan,0.0,-44440000.0,1600000000.0
LCI,Healthcare,Drug Manufacturers—Specialty & Generic,9.08,363019000.0,104.65,6.0,0.5,0.58,1.09,1.55,6.32,0.52,16.06,5.19,1.04,627690000.0,16.53,-17.9,275810000.0,154400000.0,0.09,1.1579,nan,101010000.0,2.62,728840000.0,229.12,2.43,8.26,125870000.0,78220000.0,2.21,40340000.0,nan,nan,nan,nan,nan,0.0,3260000.0,975720000.0
LCII,Consumer Cyclical,Recreational Vehicles,105.76,2632000000.0,19.16,15.98,0.91,1.12,3.39,1.26,11.11,5.88,8.19,9.05,18.23,2340000000.0,93.73,-3.0,520340000.00000006,265550000.0,5.49,1.0216,5.9,24170000.0,0.97,342920000.0,44.11,2.27,31.06,258560000.0,154920000.0,1.39,25030000.0,2.6,2.47,2.5,2.38,nan,45.45,137880000.0,2950000000.0
LCNB,Financial,Regional - Mid-Atlantic Banks,18.3,236839000.0,12.57,12.05,8.93,3.64,1.05,3.95,nan,29.59,37.43,1.18,8.78,65150000.00000001,4.94,8.5,56730000.0,nan,1.46,1.0,12.5,23070000.0,1.78,47520000.0,nan,nan,17.44,23210000.0,nan,0.56,12930000.0,0.68,3.77,0.68,3.73,3.64,46.26,19250000.0,257410000.00000003
LCTX,nan,nan,0.0,127954000.0,nan,-4.5,nan,42.2,1.09,32.42,-2.82,0.0,-1247.33,-15.3,-36.66,3030000.0,0.02,-42.3,4690000.0,-34810000.0,-0.373,2.2,nan,35680000.0,0.24,5310000.0,4.6,9.99,0.78,-32240000.000000004,-26780000.0,2.78,149790000.0,nan,nan,nan,nan,nan,0.0,-52180000.0,98310000.0
LCUT,Consumer Cyclical,"Furnishings, Fixtures & Appliances",6.53,137744000.0,nan,8.42,2.82,0.19,0.56,0.83,10.16,-2.7,4.73,2.58,-7.66,736240000.0,35.95,2.9,255760000.0,60120000.0,-0.98,-0.3095,nan,5260000.0,0.25,478470000.0,192.99,2.79,11.66,9640000.0,11730000.0,1.27,21260000.0,0.17,2.6,0.17,2.62,1.27,nan,-19910000.0,610960000.0
LDL,Consumer Cyclical,Auto Parts,18.96,330830000.0,45.71,12.1,1.03,0.39,0.87,0.69,6.96,0.83,5.75,3.44,1.88,854050000.0,49.48,3.7,156510000.0,85310000.0,0.41,0.5135,-52.0,48920000.0,2.79,310880000.0,81.45,2.22,21.78,93200000.0,58790000.0,1.9,17520000.0,nan,nan,nan,nan,nan,0.0,7130000.0,593850000.0
LDOS,Technology,Information Technology Services,91.75,12983000000.0,19.98,16.95,1.52,1.2,3.98,1.47,14.95,6.25,7.65,5.63,20.19,10790000000.0,74.39,10.1,1500000000.0,1060000000.0,4.59,1.1429,9.5,635000000.0,4.49,3540000000.0,108.92,1.16,23.02,927000000.0,977120000.0,1.53,141560000.0,1.36,1.49,1.3,1.42,2.37,28.38,674000000.0,15890000000.0
LE,Services,Catalog & Mail Order Houses,10.89,361897000.0,37.27,19.96,1.15,0.26,1.16,0.5,11.1,0.69,2.41,1.89,3.16,1400000000.0,43.53,-3.1,616060000.0,63430000.0,0.3,0.4737,nan,82620000.0,2.55,419610000.0,134.38,1.68,9.65,40410000.0,-13560000.0,1.21,32369999.999999996,nan,nan,nan,nan,nan,0.0,9670000.0,703750000.0
LEA,Consumer Cyclical,Auto Parts,122.29,7311000000.0,8.88,7.86,-7.81,0.37,1.74,0.46,4.68,4.21,7.37,7.41,20.39,19940000000.0,318.9,-1.4,2380000000.0,1970000000.0,13.62,1.1274,-14.5,1320000000.0,21.78,2860000000.0,63.14,1.35,69.32,1560000000.0,868230000.0,1.48,60470000.0,3.0,2.46,2.95,2.42,1.25,21.61,855700000.0,9230000000.0
LEAF,Communication Services,Internet Content & Information,4.3404,110816000.0,nan,-6.04,-0.28,0.71,2.2,0.69,-6.61,-17.04,-17.21,-18.76,-44.08,155380000.0,6.03,-3.4,63880000.0,-16320000.0,-1.028,0.8947,nan,11790000.0,0.45,8860000.0,17.58,1.13,1.93,-8119999.999999999,-6360000.0,1.49,26200000.0,nan,nan,nan,nan,nan,0.0,-26470000.0,107880000.0
LECO,Industrials,Tools & Accessories,92.2,5589000000.0,18.32,17.89,4.33,1.86,6.88,2.07,13.57,10.5,12.64,9.95,36.3,3010000000.0,48.05,-0.9,1030000000.0,459420000.0,4.99,0.879,2.7,156610000.0,2.56,781420000.0,96.02,1.89,13.29,380040000.0,224860000.0,1.24,61150000.0,1.96,2.14,1.88,2.05,1.8,37.75,316230000.0,6230000000.0
LEDS,Technology,Semiconductor- Memory Chips,2.211,8506000.0,nan,nan,nan,1.44,4.89,2.18,-4.51,-60.4,-66.98,-19.07,-104.99,5900000.0,1.65,-20.3,452000.0,-2850000.0,-0.996,nan,nan,1360000.0,0.38,6350000.0,355.26,1.18,0.49,nan,nan,2.52,3590000.0,nan,nan,nan,nan,nan,0.0,-3560000.0,12870000.0
LEE,Services,Publishing - Newspapers,1.85,104660000.0,5.84,nan,nan,0.2,nan,1.18,5.27,3.33,16.69,9.3,nan,525940000.00000006,9.5,-4.0,322670000.0,117810000.0,0.31,0.6364,29.3,13520000.0,0.23,445960000.0,nan,1.03,-0.4,46050000.0,37730000.0,1.38,57820000.0,nan,nan,nan,nan,nan,0.0,17520000.0,621330000.0
LEG,Consumer Cyclical,"Furnishings, Fixtures & Appliances",52.88,6937000000.0,23.74,19.24,3.96,1.49,5.53,1.98,14.04,6.45,10.3,7.13,24.79,4650000000.0,34.6,13.5,893300000.0,656200000.0,2.22,1.1343,10.7,242000000.0,1.84,2410000000.0,191.57,1.74,9.54,605800000.0,310340000.0,1.13,131600000.0,1.6,2.99,1.56,2.91,3.07,70.27,300000000.0,9210000000.0
LEGH,Consumer Cyclical,Residential Construction,15.13,409164000.0,15.7,11.99,nan,2.55,1.87,2.48,11.69,15.45,20.61,8.33,13.82,160290000.0,6.82,3.4,54650000.0,34030000.0,1.05,0.7812,-5.4,1860000.0,0.08,16270000.0,7.55,1.57,8.86,6050000.0,33500000.0,nan,24720000.0,nan,nan,nan,nan,nan,0.0,24760000.0,397860000.0
LEJU,Real Estate,Real Estate Services,1.76,237587000.0,58.33,nan,nan,0.44,0.99,0.19,5.31,0.77,0.64,0.47,2.32,538230000.0,3.96,38.5,389120000.0,18730000.0,0.03,-4.0,nan,169940000.0,1.25,34050000.0,14.28,1.58,1.77,nan,nan,2.47,135760000.0,nan,nan,0.2,11.17,nan,0.0,4130000.0,99390000.0
LEN,Consumer Cyclical,Residential Construction,60.06,18473000000.0,9.84,9.94,1.12,0.85,1.23,1.32,11.48,9.06,11.06,5.21,13.31,21750000000.0,67.67,3.3,4360000000.0,2490000000.0,6.06,1.2045,13.3,817240000.0,2.57,10280000000.0,66.48,9.89,48.4,1280000000.0,-732270000.0,1.09,279880000.0,0.16,0.27,0.16,0.27,0.33,2.61,1950000000.0,28630000000.0
LEVI,Consumer Cyclical,Apparel Manufacturing,17.02,6680000000.0,16.93,14.66,3.83,1.15,4.57,1.17,10.13,6.85,9.52,9.11,37.35,5790000000.0,14.74,3.8,3000000000.0,669250000.0,1.0,1.1071,-4.3,943990000.0,2.4,1030000000.0,70.46,2.37,3.72,421150000.0,211150000.0,nan,46790000.0,0.6,3.53,0.29,1.7,nan,0.0,396410000.0,6780000000.0
LEVL,Financial Services,Banks—Regional,24.35,190477000.0,12.6,nan,nan,3.07,1.13,4.15,nan,24.77,30.54,1.04,9.81,62100000.0,8.09,17.3,57070000.0,nan,1.96,0.8723,35.5,60030000.0,7.78,132560000.0,nan,nan,21.77,-8000000.0,nan,nan,7720000.0,0.16,0.66,0.15,0.62,nan,7.65,15270000.0,257910000.00000003
LFC,Financial Services,Insurance—Life,13.29,123896000000.0,19.86,nan,nan,nan,1.49,nan,nan,6.86,0.0,1.2,13.68,nan,nan,24.2,73130000000.0,nan,0.67,nan,483.4,nan,nan,nan,46.73,0.89,8.89,nan,nan,1.43,5650000000.0,0.12,0.9,0.06,0.46,1.9,14.38,nan,74680000000.0
LFUS,Technology,Electronic Components,179.3,4411000000.0,30.35,26.63,2.23,2.81,3.0,2.92,14.89,9.51,13.49,5.07,9.97,1570000000.0,63.36,-17.6,689470000.0,307690000.0,5.97,1.1338,-33.4,476090000.0,19.55,702320000.0,47.71,4.05,60.46,240580000.0,138840000.0,1.05,24360000.0,1.92,1.07,1.77,0.99,0.88,29.65,149090000.0,4580000000.0
LFVN,Consumer Goods,Personal Products,14.15,200044000.0,25.51,17.89,1.71,0.88,6.78,0.83,14.49,3.65,4.89,12.82,31.15,226580000.0,16.11,1.1,187990000.0,13060000.0,0.56,1.0833,93.3,13010000.0,0.93,4190000.0000000005,14.14,1.67,2.11,11960000.0,6020000.0,0.6,13980000.0,nan,nan,nan,nan,nan,0.0,8279999.999999999,189270000.0
LGIH,Consumer Cyclical,Residential Construction,70.83,1614000000.0,11.42,9.16,0.73,0.97,2.08,1.41,11.54,9.43,12.22,8.53,22.51,1660000000.0,71.99,27.0,381320000.0,203240000.0,6.16,1.0266,30.8,37030000.0,1.61,756720000.0,97.39,9.08,33.86,-118870000.0,-160290000.0,0.46,22950000.0,nan,nan,nan,nan,nan,0.0,156390000.0,2350000000.0
LGL,Industrial Goods,Industrial Electrical Equipment,0.0,64369000.0,10.31,nan,nan,2.18,1.91,1.35,12.42,21.41,9.22,4.93,20.77,29490000.0,6.07,35.5,9660000.0,3200000.0,1.27,nan,847.7,20110000.0,4.09,354000.0,1.05,6.52,6.88,2060000.0,-238250.0,0.9,4910000.0,nan,nan,nan,nan,nan,0.0,6310000.0,39790000.0
LGND,Healthcare,Biotechnology,104.27,1823000000.0,3.67,29.23,-8.44,11.92,2.14,9.07,22.14,388.69,24.6,1.29,76.66,152870000.0,7.66,-45.7,217250000.0,62600000.0,28.29,0.8033,nan,1150000000.0,65.45,642390000.0,75.52,33.15,48.43,10570000.0,916640000.0,1.26,17560000.0,nan,nan,nan,nan,nan,0.0,594190000.0,1390000000.0
LH,Healthcare,Diagnostics & Research,168.88,16626999999.999998,22.56,14.25,1.9,1.46,2.31,2.06,12.36,6.63,12.53,5.17,10.41,11390000000.0,115.48,3.4,3180000000.0,1900000000.0,7.59,1.0175,-30.8,361100000.0,3.72,7440000000.0,102.58,1.17,74.24,1360000000.0,926140000.0,1.01,97100000.0,nan,nan,nan,nan,nan,0.0,754600000.0,23450000000.0
LHCG,Healthcare,Medical Care Facilities,130.52,4097000000.0000005,42.86,27.55,1.84,1.99,2.88,2.19,21.01,4.59,9.6,6.16,7.79,2060000000.0,66.64,4.2,653610000.0,214740000.0,3.03,1.1667,41.6,29300000.0,0.93,331470000.0,22.14,1.53,45.1,127040000.0,101630000.0,0.78,31510000.0,nan,nan,nan,nan,nan,0.0,94470000.0,4510000000.0
LHX,Industrials,Aerospace & Defense,203.94,45000000000.0,25.62,17.88,0.9,4.64,1.98,4.53,21.11,12.02,17.4,4.32,8.96,9690000000.0,67.21,187.4,2330000000.0,2080000000.0,7.93,1.084,101.4,1000000000.0,4.53,nan,34.01,1.49,102.78,1150000000.0,-193250000.0,0.9,221060000.0,3.0,1.48,2.81,1.38,1.92,34.73,1160000000.0,43910000000.0
LIFE,Healthcare,Biotechnology,3.75,14433000.0,nan,-0.57,nan,51.92,0.54,-35.94,0.45,0.0,-8265.83,-27.75,-72.89,278000.0,0.09,nan,nan,-22320000.0,-8.199,0.8497,nan,38060000.0,9.78,13750000.0,51.44,3.31,6.87,-19940000.0,-9600000.0,2.4,3890000.0,nan,nan,nan,nan,nan,0.0,-23950000.0,-9990000.0
LII,Industrials,Specialty Industrial Machinery,253.43,9794000000.0,27.29,21.59,1.87,2.6,nan,3.01,21.15,9.83,12.37,14.12,nan,3770000000.0,95.76,0.3,1110000000.0,535600000.0,9.31,0.9795,6.2,48500000.0,1.26,1630000000.0,nan,1.19,-7.2,388700000.0,109150000.0,0.87,38530000.0,3.08,1.22,2.82,1.11,1.04,30.23,370200000.0,11330000000.0
LILA,Communication Services,Telecom Services,17.88,3217000000.0,nan,196.56,nan,0.84,1.06,2.73,7.3,-9.25,14.54,2.54,-17.99,3840000000.0,21.24,4.5,2820000000.0,1440000000.0,-1.97,-1.4615,nan,1020000000.0,5.6,7380000000.0,187.63,1.27,16.65,798500000.0,564610000.0,nan,48770000.0,nan,nan,nan,nan,nan,0.0,-355400000.0,10500000000.0
LILAK,Communication Services,Telecom Services,17.8,3219000000.0,nan,24.93,-0.37,0.84,1.06,2.73,7.29,-9.25,14.54,2.54,-17.99,3840000000.0,21.24,4.5,2820000000.0,1440000000.0,-1.97,2.7143,nan,1020000000.0,5.6,7380000000.0,187.63,1.27,16.65,798500000.0,564610000.0,nan,131139999.99999999,nan,nan,nan,nan,nan,0.0,-355400000.0,10480000000.0
LIN,Basic Materials,Specialty Chemicals,210.2,111426000000.0,22.94,25.67,2.25,4.12,2.28,4.69,17.19,17.59,10.95,3.54,15.76,27010000000.0,51.8,132.7,6180000000.0,7370000000.0,9.04,1.0899,59.4,2120000000.0,3.95,14160000000.0,27.59,0.9,91.01,5370000000.0,3660000000.0,0.78,537180000.0,3.5,1.67,3.45,1.65,2.24,31.25,4550000000.0,126720000000.0
LINC,Consumer Defensive,Education & Training Services,1.676,46174000.0,nan,7.32,1.22,0.17,1.37,0.39,11.95,-0.8,0.27,0.32,-6.31,269540000.0,10.98,3.6,137830000.0,8840000.0,-0.092,0.5556,nan,11760000.0,0.47,71930000.0,214.21,0.65,1.33,-771000.0,2150000.0,0.79,25230000.0,nan,nan,nan,nan,nan,0.0,-2160000.0,105590000.0
LIND,Consumer Goods,"Recreational Goods, Other",14.98,744871000.0,71.14,29.43,nan,2.2,5.82,2.58,15.07,3.9,9.08,3.86,10.76,337900000.0,7.28,15.8,155990000.0,57910000.0,0.21,-0.0455,-57.4,104140000.0,2.1,224690000.0,166.0,0.89,2.58,58650000.0,-27870000.0,0.44,49620000.0,nan,nan,nan,nan,nan,0.0,10520000.0,872760000.0
LIQT,Industrial Goods,Pollution & Treatment Controls,4.65,93492000.0,nan,12.64,3.67,3.19,3.99,3.1,-1333947.25,-0.88,-3.01,-2.2,-1.56,29290000.0,1.53,189.0,1070000.0,-68.0,-0.017,1.0,nan,9960000.0,0.49,2240000.0,9.57,2.7,1.14,-4590000.0,-4520000.0,1.05,20550000.0,nan,nan,nan,nan,nan,0.0,-258380.0,90710000.0
LITB,Consumer Cyclical,Internet Retail,0.9,56532000.0,nan,nan,nan,0.27,nan,0.48,-3.34,-30.19,-14.74,-22.1,-1959.25,211060000.0,3.13,4.9,61200000.0,-30110000.0,-0.945,nan,nan,28750000.0,0.43,71080000.0,nan,0.38,-0.43,nan,nan,-0.53,67230000.0,nan,nan,nan,nan,nan,0.0,-63710000.0,100560000.0
LITE,Technology,Communication Equipment,68.98,5346000000.0,nan,12.5,1.01,3.22,3.42,3.26,16.24,-2.18,8.79,4.04,-2.75,1660000000.0,22.4,27.1,554400000.0,333900000.0,-0.5,1.2,0.4,830900000.0,10.76,932900000.0,59.75,4.49,20.23,360400000.0,127030000.0,1.28,77200000.0,nan,nan,nan,nan,nan,0.0,-36400000.0,5420000000.0
LIVE,Technology,Internet Information Providers,7.92,14821000.0,8.31,nan,nan,0.07,0.35,0.38,4.84,1.77,4.94,4.6,8.62,199640000.0,103.68,-13.9,74200000.0,15510000.0,0.96,nan,-28.7,2420000.0,1.3,62150000.0,146.55,1.99,22.8,17650000.0,10360000.0,0.91,1850000.0,nan,nan,0.0,0.0,nan,0.0,3530000.0,75080000.0
