Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
HBM,Basic Materials,Copper,1.76,496886000.0,nan,1.74,0.14,0.4,0.27,0.91,2.89,-27.78,4.84,0.82,-17.08,1240000000.0,4.74,-7.8,496100000.0,389440000.0,-1.316,1.0,nan,396150000.0,1.52,1070000000.0000001,57.74,1.69,7.07,310860000.0,132389999.99999999,nan,261269999.99999997,0.01,0.75,0.01,0.86,0.32,nan,-343810000.0,1130000000.0
HBMD,Financial Services,Banks—Regional,10.1,197441000.0,11.92,10.77,nan,2.31,0.64,4.85,nan,19.77,36.11,0.73,5.54,85400000.0,4.48,13.9,85400000.0,nan,0.88,1.1923,3941.1,110190000.0,5.89,334100000.0,nan,nan,16.48,20560000.0,nan,nan,19070000.0,nan,nan,nan,nan,nan,0.0,16880000.0,414240000.0
HBNC,Financial Services,Banks - Regional - US,8.98,407672000.0,12.09,6.15,nan,3.59,0.64,4.52,nan,33.02,39.56,1.4,11.59,201480000.0,4.63,27.7,201490000.0,nan,1.53,0.8485,41.2,118970000.0,2.65,624650000.0,nan,nan,14.59,174950000.0,nan,nan,43880000.0,0.48,5.31,0.4,2.51,2.14,30.07,66540000.00000001,911420000.0
HBP,Industrials,Industrial Distribution,0.69,17888000.0,nan,nan,nan,0.02,0.41,0.24,67.34,-2.62,-0.34,-0.6,-40.61,812000000.0,31.97,-8.1,162000000.0,2900000.0,-0.84,0.0625,nan,2200000.0,0.08,178100000.0,415.15,2.4,1.62,6200000.0,9030000.0,nan,26900000.0,nan,nan,nan,nan,nan,0.0,-21300000.0,195300000.0
HBT,Financial Services,Banks—Regional,9.44,257980000.00000003,2.77,5.94,nan,1.58,0.5,0.51,nan,40.98,47.94,2.06,19.86,163150000.0,8.12,19.3,163150000.0,nan,3.48,1.2449,35.0,269760000.0,9.82,91330000.0,nan,nan,19.36,89090000.0,nan,nan,27460000.0,0.6,6.28,0.01,0.1,nan,0.0,66860000.0,83790000.0
HCA,Healthcare,Medical Care Facilities,82.62,28398000000.0,8.33,6.56,0.81,0.55,nan,1.27,6.66,6.83,14.06,10.71,nan,51340000000.0,150.45,10.2,19300000000.0,9810000000.0,10.07,1.0,0.7,768000000.0,2.27,35580000000.0,nan,1.44,-8.3,7600000000.0,1900000000.0,nan,338470000.0,1.72,1.91,1.6,1.91,nan,15.89,3500000000.0,65390000000.0
HCAP,Financial Services,Asset Management,3.86,25240000.0,nan,5.65,1.19,1.99,0.38,6.66,nan,-9.52,55.11,3.29,-1.66,12670000.0,2.07,-17.5,12670000.0,nan,-0.197,1.0,nan,11200000.0,1.88,71830000.0,107.56,15.64,11.23,-23190000.0,-6510000.0,nan,5940000.0,0.96,24.0,0.96,24.0,11.07,nan,-1210000.0,84440000.0
HCC,Basic Materials,Coking Coal,11.0,609845000.0,2.03,2.65,-0.15,0.46,0.8,1.17,2.69,47.03,36.19,22.37,89.54,1340000000.0,25.5,-10.3,652990000.0,582760000.0,5.86,1.7692,-38.2,172410000.0,3.34,340800000.0,41.61,3.84,14.99,492070000.0,230670000.0,nan,51160000.0,0.2,0.65,0.2,1.81,nan,1.67,628540000.0,1570000000.0
HCCI,Industrials,Waste Management,15.43,375925000.0,43.58,11.13,1.0,0.85,1.37,0.97,9.59,1.88,5.98,4.05,3.37,444430000.0,19.19,9.3,94820000.0,44810000.0,0.36,0.8438,nan,60690000.0,2.53,118490000.0,44.61,1.69,11.43,53250000.0,26070000.0,nan,23960000.0,nan,nan,nan,nan,nan,0.0,8359999.999999999,429800000.0
HCFT,Real Estate,REIT—Mortgage,1.55,38406000.0,13.75,5.7,-0.49,2.36,0.34,35.4,nan,38.41,38.14,0.93,4.83,16270000.0,0.69,-17.9,16270000.0,nan,0.112,0.6667,248.6,10940000.0,0.44,545310000.0,501.92,165.76,4.58,7280000.0,nan,nan,24930000.0,0.3,18.07,0.29,17.77,14.24,268.18,2660000.0,575870000.0
HCHC,Communication Services,Telecom Services,1.49,62770000.0,nan,-0.91,nan,0.03,0.18,0.43,6.87,-1.59,4.24,0.78,-10.51,1980000000.0,44.29,-5.0,324800000.0,125200000.0,-0.663,2.64,nan,239000000.0,5.18,914300000.0,196.54,4.08,7.59,110500000.0,123620000.0,nan,45940000.0,nan,nan,nan,nan,nan,0.0,-29700000.0,859930000.0
HCI,Financial Services,Insurance—Property & Casualty,39.75,316187000.0,12.0,9.19,0.43,1.3,1.66,1.06,4.84,10.96,20.27,3.76,14.48,242470000.0,31.99,19.3,92460000.0,53090000.0,3.31,0.8941,nan,229710000.0,28.85,173960000.0,93.76,0.99,23.9,54050000.0,125740000.0,nan,7960000.0,1.6,4.07,1.6,4.07,3.44,48.34,25130000.0,256930000.0
HCKT,Technology,Information Technology Services,12.17,372119000.0,17.21,10.41,0.84,1.43,2.68,1.34,8.75,8.92,13.64,11.87,17.83,260839999.99999997,8.75,3.5,97620000.0,39820000.0,0.72,1.0435,nan,25950000.0,0.86,7960000.0,5.79,1.8,4.62,42360000.0,32880000.000000004,nan,30030000.0,0.36,2.95,0.36,2.95,1.74,50.0,23280000.0,348420000.0
HCM,Healthcare,Drug Manufacturers—General,17.86,2616000000.0,nan,-20.15,0.43,12.77,8.3,10.79,-15.62,-51.75,-71.45,-18.35,-28.6,204890000.0,1.54,0.4,-93450000.0,-141440000.0,-0.8,1.9231,nan,219700000.0,1.65,34030000.0,10.88,2.8,2.16,-80910000.0,-89040000.0,nan,138120000.0,nan,nan,nan,nan,nan,0.0,-106020000.0,2210000000.0
HCR,Energy,Oil & Gas Equipment & Services,0.2205,22998000.0,nan,-0.42,0.32,0.04,0.05,0.82,7.67,-64.99,1.52,0.47,-68.45,636370000.0,6.3,-22.7,114620000.0,68220000.0,-4.057,1.3125,nan,57560000.0,0.57,559950000.0,139.6,1.41,4.18,29880000.0,-37460000.0,nan,100870000.0,nan,nan,0.0,0.0,nan,0.0,-413560000.0,523080000.00000006
HCSG,Healthcare,Medical Care Facilities,22.41,1659000000.0,25.69,17.56,-7.45,0.9,3.59,0.87,17.34,3.51,4.23,6.88,14.33,1840000000.0,24.75,-9.7,227900000.0,91820000.0,0.87,1.0,-40.1,118040000.0,1.59,26830000.0,5.83,3.47,6.21,93580000.0,71630000.0,nan,74120000.0,0.81,3.56,0.8,3.52,2.07,91.09,64580000.0,1590000000.0
HD,Consumer Cyclical,Home Improvement Retail,207.9,228794000000.0,17.69,16.47,2.1,1.77,nan,2.38,14.35,10.24,14.59,20.36,nan,109640000000.0,97.52,5.7,37160000000.0,18160000000.0,10.25,1.0413,4.5,1880000000.0,1.71,34200000000.000004,nan,1.04,-2.89,13630000000.0,8990000000.0,nan,1090000000.0,6.0,3.36,5.58,3.12,2.07,53.07,11230000000.0,260600000000.00003
HDB,Financial Services,Banks - Regional - Asia,36.06,62890000000.0,72.6,61.48,0.85,nan,41.02,nan,nan,37.63,0.0,1.92,16.27,nan,nan,15.9,620130000000.0,nan,0.52,1.0,29.8,nan,nan,nan,nan,nan,3.09,nan,nan,nan,2600000000.0,nan,nan,0.19,0.53,0.58,16.48,nan,411100000000.0
HDS,Industrials,Industrial Distribution,25.36,4246000000.0000005,9.69,8.74,-47.75,0.69,3.13,1.09,8.14,7.35,11.98,10.28,34.26,6150000000.0,36.93,-4.2,2400000000.0,825000000.0,2.71,1.1636,-15.2,34000000.0,0.21,2590000000.0,191.49,2.04,8.38,677000000.0,377250000.0,nan,161990000.0,nan,nan,nan,nan,nan,0.0,451000000.0,6720000000.0
HDSN,Industrials,Diversified Industrials,0.62,27282000.0,nan,-32.0,-0.19,0.17,0.6,0.82,-15.25,-16.01,-9.74,-4.83,-45.38,162060000.0,3.8,0.1,17160000.0,-8670000.0,-0.61,1.0,nan,2600000.0,0.06,107100000.0,237.4,1.61,1.06,33820000.0,36550000.0,nan,42630000.0,nan,nan,nan,nan,nan,0.0,-25940000.0,132199999.99999999
HE,Utilities,Utilities—Regulated Electric,39.85,4501000000.0,20.72,19.09,6.14,1.57,1.97,2.33,10.73,7.58,12.03,1.61,9.66,2870000000.0,26.39,-4.7,606160000.0,623980000.0,1.99,1.1961,33.7,197110000.0,1.81,2460000000.0,106.49,1.28,20.92,512470000.0,331130000.0,nan,109140000.0,1.32,3.27,1.28,3.17,3.6,64.32,217880000.0,6700000000.0
HEAR,Technology,Consumer Electronics,5.89,85842000.0,5.68,37.0,-0.73,0.37,1.35,0.41,5.01,7.65,5.94,6.88,33.01,234660000.0,16.2,-8.6,78710000.0,19080000.0,1.04,1.1429,-17.2,8250000.0,0.57,17530000.0,27.66,1.59,4.38,39370000.0,39730000.0,nan,14490000.0,nan,nan,nan,nan,nan,0.0,17940000.0,95560000.0
HEES,Industrials,Rental & Leasing Services,13.81,526573000.0,6.07,5.9,0.54,0.39,1.69,1.36,8.27,6.47,13.95,6.35,30.91,1350000000.0,37.6,0.6,499170000.0,220860000.0,2.42,1.3134,-12.5,14250000.0,0.4,1350000000.0,438.17,1.9,8.67,319220000.0,126690000.0,nan,35870000.0,1.1,7.91,1.1,7.91,4.66,45.45,87210000.0,1830000000.0
HEI,Industrials,Aerospace & Defense,68.88,9030000000.0,26.18,28.97,2.46,4.31,5.35,4.8,17.98,17.68,22.64,10.06,21.44,2100000000.0,15.64,8.6,813840000.0,559560000.0,2.7,1.1558,53.6,63970000.0,0.47,631710000.0,31.5,3.39,13.21,468950000.0,326520000.0,nan,54150000.0,0.16,0.23,0.15,0.22,0.18,5.56,370450000.0,10060000000.0
HELE,Consumer Defensive,Household & Personal Products,126.66,3185000000.0,16.67,13.65,4.06,1.93,2.74,2.12,13.47,11.68,13.78,8.08,17.6,1650000000.0,65.59,10.1,641110000.0,259620000.0,7.59,1.248,38.9,19640000.0,0.78,296480000.0,25.52,2.29,46.16,192460000.0,96000000.0,nan,25170000.0,nan,nan,nan,nan,nan,0.0,193200000.0,3500000000.0
HEP,Energy,Oil & Gas Midstream,13.03,1398000000.0,6.22,7.17,1.83,2.62,3.67,5.61,8.3,42.21,49.76,7.7,42.43,532780000.0,5.05,-0.9,370780000.0,360530000.0,2.13,0.9556,-3.9,13290000.0,0.13,1540000000.0,286.58,1.3,3.61,297060000.0,183240000.0,nan,105440000.0,2.69,21.68,2.69,21.66,8.33,125.94,224880000.0,2990000000.0
HEPA,Healthcare,Biotechnology,1.67,6054000.0,nan,-1.13,nan,nan,0.38,nan,0.75,0.0,0.0,-30.05,-70.85,nan,nan,nan,nan,-8500000.0,-10.333,0.8281,nan,14860000.0,4.3,981940.0,6.05,10.09,4.2,-10220000.0,-8180000.0,nan,3760000.0,nan,nan,nan,nan,nan,nan,-12490000.0,-6360000.0
HES,Energy,Oil & Gas E&P,33.73,10774000000.0,nan,-23.85,0.81,1.71,1.23,2.71,6.31,-6.46,9.13,1.67,-2.33,6310000000.0,20.95,1.5,4580000000.0,2720000000.0,-1.37,1.1538,nan,1540000000.0,5.06,7930000000.0,81.72,1.26,28.63,1640000000.0,-153500000.0,nan,305220000.0,1.0,3.0,1.0,3.13,1.86,nan,-412000000.0,17120000000.000002
HESM,Energy,Oil & Gas Midstream,9.51,2901000000.0,2.97,6.09,0.96,3.69,1.51,3.68,5.72,7.86,47.48,8.03,23.23,848300000.0,47.13,38.1,571500000.0,545300000.0,3.71,0.8,-5.4,3300000.0,0.18,1750000000.0,131.69,0.55,7.32,470700000.0,-6150000.0,nan,17960000.0,1.7,18.26,0.43,4.57,nan,121.6,66700000.0,3120000000.0
HFC,Energy,Oil & Gas Refining & Marketing,44.25,7531000000.0,7.21,7.85,-1.55,0.43,1.24,0.59,4.97,6.19,9.34,8.86,18.27,17480000000.0,100.73,-5.6,2350000000.0,2089999999.9999998,6.16,1.2558,-5.6,496140000.0,2.93,2900000000.0,44.02,1.99,35.77,1440000000.0,893380000.0,nan,169540000.0,1.32,3.01,1.32,3.01,3.35,21.43,1080000000.0,10380000000.0
HFWA,Financial Services,Banks - Regional - US,19.21,726319000.0,10.96,13.1,1.94,3.26,0.91,2.45,nan,29.65,37.86,1.24,8.61,227830000.0,6.2,-3.4,227830000.0,nan,1.83,1.0217,3.1,219790000.0,6.03,73300000.0,nan,nan,22.11,87610000.0,nan,nan,36620000.0,0.72,2.56,0.74,3.83,2.04,38.92,67500000.0,558330000.0
HGV,Consumer Cyclical,Resorts & Casinos,14.5,1208000000.0,5.82,4.76,0.48,0.72,2.11,1.71,7.53,12.93,19.64,7.03,36.43,1670000000.0,18.82,-29.3,477000000.0,379000000.0,2.42,1.4821,-40.0,67000000.0,0.78,1650000000.0,289.65,8.69,6.66,145000000.0,113120000.0,nan,85800000.0,nan,nan,nan,nan,nan,0.0,216000000.0,2850000000.0
HHC,Real Estate,Real Estate—Diversified,46.92,2520000000.0,26.76,12.43,4.68,1.94,0.61,4.57,18.74,5.69,12.47,1.29,2.26,1300000000.0,30.15,-38.8,487330000.0,317360000.0,1.71,0.075,nan,422860000.0,10.01,4210000000.0,126.22,1.66,74.64,207730000.0,-448830000.0,nan,42790000.0,nan,nan,nan,nan,nan,0.0,73960000.0,5950000000.0
HHR,Industrials,Staffing & Employment Services,16.16,792000000.0,nan,0.2,0.5,nan,nan,nan,nan,18.59,0.0,14.29,49.47,nan,nan,22.8,4760000000.0,nan,nan,1.2315,28.2,nan,nan,nan,159.96,0.48,nan,nan,nan,nan,50000000.0,1.0,6.61,nan,nan,nan,79.92,nan,757000000.0
HHS,Communication Services,Advertising Agencies,1.325,7380000.0,nan,nan,0.09,0.03,nan,0.13,-2.79,-12.07,-7.15,-8.26,nan,217580000.0,34.62,-25.5,19820000.0,-10200000.0,-4.26,4.4545,nan,28100000.0,4.45,39390000.0,nan,1.74,-7.88,12100000.0,9680000.0,nan,6300000.0,nan,nan,0.0,0.0,nan,0.0,-26760000.0,28460000.0
HHT,Basic Materials,Building Materials,0.47,6149000.0,nan,nan,nan,0.14,5.62,0.74,-4.23,-32.96,-20.19,-10.24,-281.49,43650000.0,7.47,-7.8,4560000.0,-7690000.0,-2.463,nan,nan,347490.0,0.05,29280000.0,5622.29,0.98,0.07,-1080000.0,2930000.0,nan,15000000.0,nan,nan,nan,nan,nan,0.0,-14390000.0,32490000.000000004
HI,Industrials,Specialty Industrial Machinery,16.6,1309000000.0,12.62,8.04,0.78,0.67,1.16,1.6,9.73,4.58,12.89,5.03,10.19,1960000000.0,30.56,38.2,624400000.0,323500000.0,1.39,1.26,nan,142400000.0,1.91,2029999999.9999998,177.89,1.39,15.09,161200000.0,-37830000.0,nan,74720000.0,0.85,5.12,0.84,5.08,2.38,59.33,90000000.0,3150000000.0
HIBB,Consumer Cyclical,Specialty Retail,10.0,170224000.0,6.46,4.86,0.64,0.14,0.51,0.31,4.25,2.31,4.68,5.26,8.22,1180000000.0,66.73,2.3,383290000.0,85150000.0,1.52,0.8226,-9.6,66080000.0,3.84,253940000.0,77.19,1.59,19.12,nan,nan,nan,17330000.0,nan,nan,nan,nan,nan,0.0,27340000.0,361940000.0
HIG,Financial Services,Insurance—Diversified,33.16,11919000000.0,5.88,5.8,1.94,0.57,0.75,0.69,4.14,10.06,14.53,2.83,14.2,20740000000.0,57.46,15.8,7640000000.0,3460000000.0,5.66,1.0833,179.6,3110000000.0,8.67,5110000000.0,31.4,1.86,44.32,3490000000.0,4490000000.0,nan,359600000.0,1.3,3.89,1.2,3.59,1.94,21.2,2060000000.0,14320000000.0
HII,Industrials,Aerospace & Defense,171.95,7356000000.0,11.94,14.92,-11.77,1.04,5.9,0.95,8.62,6.17,8.48,7.03,35.37,8900000000.0,214.95,9.7,1530000000.0,982000000.0,18.58,1.0381,-29.7,75000000.0,1.84,1480000000.0,93.51,0.94,37.57,896000000.0,-20880000.0,nan,41550000.0,4.12,2.38,3.16,1.44,1.28,27.22,549000000.0,8470000000.000001
HIL,Industrials,Engineering & Construction,1.4,86491000.0,6.16,nan,nan,0.28,0.79,0.42,6.4,4.56,5.32,3.84,13.93,308620000.0,5.48,1.8,59030000.0,20240000.0,0.25,nan,nan,15910000.0,0.28,66480000.00000001,60.31,1.87,1.95,9980000.0,-3420000.0,nan,56160000.0,nan,nan,nan,nan,nan,0.0,14080000.0,129500000.0
HIMX,Technology,Semiconductors,2.75,487281000.0,nan,9.43,0.79,0.73,1.13,0.87,167.34,-2.03,-2.72,-1.38,-3.7,671840000.0,3.89,-8.4,137920000.0,3470000.0,-0.08,-0.5,-87.8,112100000.0,0.65,221340000.0,51.33,1.59,2.52,7660000.0,-37530000.0,nan,172180000.0,nan,nan,nan,nan,nan,0.0,-13610000.0,581000000.0
HIW,Real Estate,REIT—Office,32.16,3233000000.0,24.01,24.5,3.29,4.37,1.52,8.49,15.45,18.52,27.81,2.62,6.06,739250000.0,7.13,6.0,490740000.0,406300000.0,1.3,1.7576,12.7,9510000.0,0.09,2580000000.0,111.75,1.45,20.47,365800000.0,332710000.0,nan,103870000.0,1.92,5.88,1.9,5.83,3.84,146.15,134430000.0,6280000000.0
HKIB,Financial Services,Capital Markets,8.03,2088000000.0,nan,21.79,nan,nan,nan,nan,nan,79.88,0.0,nan,nan,nan,nan,-44.4,671060000.0,nan,nan,1.8889,-42.2,nan,nan,nan,nan,2.09,nan,nan,nan,nan,245610000.0,nan,nan,nan,nan,nan,0.0,nan,1780000000.0
HL,Basic Materials,Gold,1.76,910396000.0,nan,19.33,-2.53,1.35,0.54,2.01,8.44,-14.79,-6.53,-1.03,-5.89,673270000.0,1.37,64.8,222920000.0,160470000.0,-0.204,0.0,nan,62450000.0,0.12,533770000.0,31.54,1.53,3.24,120870000.0,28700000.0,nan,523220000.0,0.01,0.59,0.01,0.59,0.34,nan,-100110000.0,1360000000.0
HLF,Consumer Defensive,Packaged Foods,27.23,3902000000.0,12.88,8.31,-20.02,0.8,nan,1.01,7.29,6.38,11.91,13.28,nan,4880000000.0,35.5,2.8,2470000000.0,678800000.0,2.2,1.1746,16.0,839400000.0,6.1,2009999999.9999998,nan,1.54,-2.84,457500000.0,248060000.0,nan,137680000.0,nan,nan,nan,nan,nan,0.0,311000000.0,4950000000.0
HLG,Consumer Defensive,Education & Training Services,58.0,1446000000.0,42.73,nan,nan,nan,7.2,nan,nan,23.72,0.0,10.94,22.91,nan,nan,12.9,472120000.0,nan,1.31,nan,68.4,nan,nan,nan,0.96,1.61,7.79,nan,nan,nan,25780000.0,nan,nan,nan,nan,nan,0.0,nan,1460000000.0
HLI,Financial Services,Capital Markets,53.68,3661000000.0,21.47,16.72,1.78,3.19,3.87,2.96,nan,14.83,19.23,12.16,18.93,1150000000.0,18.49,11.9,1020000000.0,nan,2.6,1.1429,11.2,276740000.0,4.22,155100000.0,16.38,1.06,14.44,242970000.0,nan,nan,45540000.0,1.24,2.31,1.2,2.24,nan,46.15,170130000.0,3400000000.0
HLIO,Industrials,Specialty Industrial Machinery,34.0,1120000000.0,17.78,15.6,8.9,2.02,2.0,2.53,10.82,10.87,17.05,5.73,10.88,554670000.0,17.33,-9.2,212280000.0,129770000.00000001,1.97,1.5,-15.9,22120000.0,0.69,319850000.0,55.37,2.52,17.43,90480000.0,46830000.0,nan,32040000.0,0.36,1.04,0.36,1.05,0.91,19.15,60270000.0,1400000000.0
HLIT,Technology,Communication Equipment,5.41,542749000.0,nan,33.82,nan,1.38,2.31,1.52,31.69,-4.74,-0.46,-0.22,-8.35,393540000.0,4.54,-11.1,210070000.0,18910000.0,-0.22,1.0,nan,69920000.0,0.79,162920000.0,73.87,1.35,2.48,23120000.0,25490000.0,nan,88790000.0,nan,nan,nan,nan,nan,0.0,-18650000.0,599140000.0
HLNE,Financial Services,Asset Management,50.4,2634000000.0,28.75,24.89,2.0,9.97,10.55,5.99,13.78,18.26,42.31,16.76,55.75,264100000.00000003,9.74,3.2,159560000.0,114840000.0,1.77,1.0,147.3,81600000.0,2.73,76640000.0,35.42,2.27,4.81,112770000.0,69930000.0,nan,29830000.0,1.1,2.17,1.04,2.04,nan,58.95,48230000.0,1580000000.0
HLT,Consumer Cyclical,Lodging,62.33,16053000000.0,19.03,13.18,9.75,4.26,nan,6.94,13.67,23.39,41.56,6.76,2060.47,3770000000.0,13.12,0.3,2510000000.0,1910000000.0,3.04,1.0417,-21.9,538000000.0,1.94,9160000000.0,nan,0.73,-1.73,1380000000.0,1190000000.0,nan,286860000.0,0.6,nan,0.6,0.95,nan,19.74,881000000.0,26130000000.0
HLX,Energy,Oil & Gas Equipment & Services,8.36,1239000000.0,38.04,2.81,0.27,1.65,0.1,2.26,10.78,4.37,7.11,1.33,2.02,742380000.0,5.05,1.6,121680000.0,155730000.0,0.383,2.5,nan,220710000.0,1.48,675990000.0,41.48,1.81,11.41,121450000.0,-26010000.0,nan,148810000.0,nan,nan,nan,nan,nan,0.0,32200000.000000004,1680000000.0
HMC,Consumer Cyclical,Auto Manufacturers,20.56,36505000000.0,3.6,nan,nan,nan,0.48,nan,nan,3.04,0.0,2.32,6.09,nan,nan,-5.7,3360000000000.0,nan,5.79,nan,-30.8,nan,nan,nan,83.91,1.3,43.12,nan,nan,nan,1730000000.0,1.04,4.94,0.97,4.61,3.0,42.04,nan,36840000000.0
HMHC,Consumer Defensive,Education & Training Services,1.72,211936000.0,nan,-2.11,-0.53,0.15,0.37,0.52,-25.96,-15.38,-10.16,-3.53,-32.04,1390000000.0,11.2,-3.0,573050000.0,-27910000.0,-1.722,1.2027,nan,296350000.0,2.38,801870000.0,141.58,1.28,4.55,254980000.0,183680000.0,nan,125410000.0,nan,nan,nan,nan,nan,0.0,-213830000.0,724570000.0
HMI,Technology,Scientific & Technical Instruments,12.39,778399000.0,18.35,1.08,0.42,nan,2.89,nan,nan,9.9,0.0,8.99,26.62,nan,nan,72.4,1470000000.0,nan,0.69,1.0888,64.5,nan,nan,nan,4.37,1.77,4.4,nan,nan,nan,61290000.0,nan,nan,nan,nan,nan,0.0,nan,756840000.0
HMLP,Energy,Oil & Gas Midstream,7.42,311163000.0,5.74,4.35,0.4,2.14,0.66,5.84,7.83,36.26,57.23,5.11,10.32,145440000.0,4.37,3.4,114570000.0,108450000.0,1.17,1.2051,16.4,39130000.0,1.17,480770000.0,95.86,0.94,10.12,nan,nan,nan,33290000.0,1.76,24.11,1.76,24.11,9.25,157.14,38890000.0,849120000.0
HMN,Financial Services,Insurance—Property & Casualty,33.44,1350000000.0,7.44,11.48,1.01,0.94,0.86,1.5,7.24,12.89,19.58,1.49,12.91,1430000000.0,34.27,19.0,523450000.00000006,295680000.0,4.4,1.0417,nan,198180000.0,4.8,945520000.0,60.33,2.46,38.01,127570000.0,-2160000000.0,nan,41240000.0,1.2,3.55,1.15,3.41,2.78,26.14,184440000.0,2140000000.0000002
HMNF,Financial Services,Banks—Regional,17.45,82125000.0,10.08,nan,nan,2.15,0.85,1.17,nan,20.39,29.08,1.05,8.87,38220000.0,8.29,-0.4,38220000.0,nan,1.68,nan,-47.4,44400000.0,9.16,4040000.0,nan,nan,19.98,15200000.0,nan,nan,4850000.0,nan,nan,nan,nan,nan,0.0,7790000.0,44920000.0
HMST,Financial Services,Savings & Cooperative Banks,21.01,515166000.00000006,25.63,10.31,2.2,1.89,0.76,3.69,nan,7.39,14.04,0.62,5.98,438790000.0,16.25,4.5,436440000.0,nan,0.65,1.2558,nan,94170000.0,3.48,873550000.0,nan,nan,28.45,166540000.0,nan,nan,23690000.0,nan,nan,nan,nan,nan,0.0,43330000.0,1620000000.0
HMSY,Healthcare,Health Information Services,24.39,2173000000.0,25.16,18.27,2.72,3.47,2.54,3.66,16.27,13.92,16.78,5.66,11.12,626400000.0,7.18,4.9,234680000.0,140790000.0,0.98,0.871,-48.1,139270000.0,1.58,262190000.0,30.67,3.92,9.7,133229999.99999999,88920000.0,nan,88100000.0,nan,nan,nan,nan,nan,0.0,87220000.0,2290000000.0
HMTV,Communication Services,Entertainment,8.34,333604000.0,nan,418.0,nan,2.23,1.43,3.01,7.5,-2.25,31.8,5.97,-1.5,149390000.0,3.82,-14.6,106250000.0,59950000.0,-0.09,-2.6667,36.7,92150000.0,2.31,207460000.0,89.94,4.26,5.83,35620000.0,36960000.0,nan,20180000.0,nan,nan,nan,nan,nan,0.0,-3370000.0,449490000.0
HMY,Basic Materials,Gold,2.2,1138000000.0,nan,nan,nan,nan,0.58,nan,nan,-4.39,0.0,-2.08,-5.08,nan,nan,12.2,6240000000.0,nan,-0.741,nan,nan,nan,nan,nan,23.86,1.37,3.75,nan,nan,nan,534880000.0,nan,nan,0.05,2.43,nan,0.0,nan,1140000000.0
HNGR,Healthcare,Medical Care Facilities,12.8,500427000.0,18.57,14.22,-7.16,0.46,52.64,0.94,10.11,2.51,6.03,5.36,nan,1100000000.0,29.46,5.6,367360000.0,102160000.0,0.72,1.0227,320.1,74420000.0,1.99,621630000.0,6540.75,1.51,0.25,58850000.0,30010000.0,nan,37460000.0,nan,nan,nan,nan,nan,0.0,27520000.0,1030000000.0
HNI,Industrials,Business Equipment & Supplies,22.74,984433000.0,9.07,7.61,1.02,0.44,1.68,0.53,5.56,4.92,6.84,6.73,19.26,2250000000.0,52.13,3.0,833760000.0,213490000.0,2.54,1.0667,47.1,53170000.0,1.25,257820000.0,44.12,1.11,13.71,219380000.0,137800000.0,nan,42820000.0,1.22,5.28,1.21,5.24,2.84,47.64,110500000.0,1190000000.0
HNNA,Financial Services,Asset Management,7.33,53869000.0,5.29,11.59,nan,1.3,0.71,1.2,3.24,25.64,36.66,8.72,14.06,41310000.0,5.4,-12.0,22040000.0,15370000.0,1.38,0.8974,-14.3,22460000.0,3.04,16950000.0,22.04,3.03,10.3,13850000.0,9730000.0,nan,7380000.0,0.55,7.34,0.5,6.61,2.29,35.87,10590000.0,49760000.0
HNP,Utilities,Utilities—Independent Power Producers,13.35,5408000000.0,43.06,nan,nan,nan,0.43,nan,nan,2.83,0.0,2.71,6.12,nan,nan,1.2,18950000000.0,nan,0.32,nan,nan,nan,nan,nan,229.21,0.43,32.28,nan,nan,nan,392450000.0,0.6,4.33,0.01,0.11,nan,85.58,nan,5410000000.0
HNRG,Energy,Thermal Coal,0.851,24792000.0,nan,8.15,nan,0.08,0.13,0.62,3.31,-18.85,-21.62,-9.12,-26.34,317440000.0,10.49,-12.1,69570000.0,59100000.0,-1.948,-60.0,nan,9040000.0,0.3,174440000.0,89.21,1.27,6.3,38240000.0,45300000.0,nan,30420000.0,0.16,18.71,0.16,18.71,3.25,nan,-58950000.0,195400000.0
HOFT,Consumer Cyclical,"Furnishings, Fixtures & Appliances",14.26,163843000.0,6.61,6.92,0.65,0.25,0.61,0.34,5.47,3.83,5.22,5.53,9.53,646420000.0,54.89,-7.8,147490000.0,39640000.0,2.1,0.6875,-58.0,24500000.0,2.07,72780000.0,27.03,3.66,22.79,15350000.0,6910000.0,nan,11840000.0,0.64,4.49,0.6,4.21,1.72,28.71,24680000.0,216790000.0
